frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1704,19.712788558,10.219878,16.667978,9,9344.7029,220.1690,85.7500,6.0864,-0.0000,0.0000,-0.0000,0.0000,4,47.7500,-339.5325,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117232128
1705,19.729483257,16.694699,16.668888,9,9344.7029,220.1690,85.7500,6.0864,-0.0000,0.0000,-0.0000,0.0000,4,47.7500,-339.5325,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117256704
1706,19.746114463,16.631206,16.667106,9,9344.7029,220.1690,85.7500,6.0864,-0.0000,0.0000,-0.0000,0.0000,4,47.7500,-339.5325,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117256704
1707,19.766594052,20.479589,16.667078,9,9344.7029,220.1690,85.7500,6.0864,-0.0000,0.0000,-0.0000,0.0000,4,47.7500,-339.5325,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117281280
1708,19.782165756,15.571704,16.668297,9,9344.7029,220.1690,85.7500,6.0864,-0.0000,0.0000,0.0000,0.0000,4,47.7500,-339.5325,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117305856
1709,19.800123871,17.958115,16.668077,10,9344.7029,220.1690,85.7500,6.0864,-0.0000,0.0000,-0.0000,0.0000,4,47.7500,-339.5325,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3117330432
1710,19.815558171,15.434300,16.712208,10,9344.8414,220.1838,85.7500,6.0864,-0.0000,0.0000,8.3352,8.3352,4,47.7500,-339.5325,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117355008
1711,19.833653039,18.094868,16.668408,10,9345.1167,220.2131,85.7500,6.0864,-0.0000,0.0000,16.6111,16.6111,4,47.7500,-339.3230,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117383680
1712,19.849985389,16.332350,16.667146,10,9345.5286,220.2570,85.7500,6.0864,-0.0000,0.0000,24.8491,24.8491,4,47.7500,-338.9056,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117387776
1713,19.866826600,16.841211,16.668078,10,9346.0764,220.3154,85.7500,6.0864,-0.0000,0.0000,33.0506,33.0506,4,47.7500,-338.2811,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117412352
1714,19.883768263,16.941663,16.667628,10,9346.7594,220.3883,85.7500,6.0864,-0.0000,0.0000,41.2150,41.2150,4,47.7500,-337.4505,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117436928
1715,19.899461820,15.693557,16.667266,10,9347.5772,220.4755,85.7500,6.0864,-0.0000,0.0000,49.3426,49.3426,4,47.7500,-336.4147,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117461504
1716,19.915785679,16.323859,16.667068,10,9348.5291,220.5770,85.7500,6.0864,-0.0000,0.0000,57.4335,57.4335,4,47.7500,-335.1747,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117490176
1717,19.932874565,17.088886,16.668847,10,9349.6145,220.6927,85.7500,6.0864,-0.0000,0.0000,65.4888,65.4888,4,47.7500,-333.7312,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117514752
1718,19.949811579,16.937014,16.667927,10,9350.8328,220.8226,85.7500,6.0864,-0.0000,0.0000,73.5076,73.5076,4,47.7500,-332.0854,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117539328
1719,19.968166403,18.354824,16.667998,10,9352.1835,220.9666,85.7500,6.0864,-0.0000,0.0000,81.4903,81.4903,4,47.7500,-330.2380,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117563904
1720,19.979664959,11.498556,16.667977,10,9353.6658,221.1247,85.7500,6.0864,-0.0000,0.0000,89.4371,89.4371,4,47.7500,-328.1900,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117563904
1721,19.999385471,19.720512,16.668497,10,9355.2793,221.2967,85.7500,6.0864,-0.0000,0.0000,97.3485,97.3485,4,47.7500,-325.9422,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117588480
1722,20.016757733,17.372262,16.667797,10,9357.0233,221.4827,85.7500,6.0864,-0.0000,0.0000,105.2239,105.2239,4,47.7500,-323.4957,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117613056
1723,20.033294228,16.536495,16.668368,10,9358.8972,221.6825,85.7500,6.0864,-0.0000,0.0000,113.0642,113.0642,4,47.7500,-320.8512,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117637632
1724,20.049706890,16.412662,16.668126,10,9360.9005,221.8961,85.7500,6.0864,-0.0000,0.0000,120.8692,120.8692,4,47.7500,-318.0097,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117662208
1725,20.066352257,16.645367,16.667108,10,9363.0325,222.1235,85.7500,6.0864,-0.0000,0.0000,128.6386,128.6386,4,47.7500,-314.9722,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117686784
1726,20.083140357,16.788100,16.668088,10,9365.2928,222.3645,85.7500,6.0864,-0.0000,0.0000,136.3735,136.3735,4,47.7500,-311.7393,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117686784
1727,20.099532778,16.392421,16.667486,10,9367.6806,222.6191,85.7500,6.0864,-0.0000,0.0000,144.0734,144.0734,4,47.7500,-308.3121,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117711360
1728,20.116277637,16.744859,16.667338,10,9370.1954,222.8872,85.7500,6.0864,-0.0000,0.0000,151.7386,151.7386,4,47.7500,-304.6914,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117735936
1729,20.132965774,16.688137,16.667517,10,9372.8367,223.1689,85.7500,6.0864,-0.0000,0.0000,159.3694,159.3694,4,47.7500,-300.8781,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117760512
1730,20.149389257,16.423483,16.667437,10,9375.6039,223.4639,85.7500,6.0864,-0.0000,0.0000,166.9659,166.9659,4,47.7500,-296.8730,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117785088
1731,20.163128391,13.739134,16.667687,10,9378.4965,223.7724,85.7500,6.0864,-0.0000,0.0000,174.5284,174.5284,4,47.7500,-292.6769,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117785088
1732,20.181972214,18.843823,16.668088,10,9381.5139,224.0941,85.7500,6.0864,-0.0000,0.0000,182.0570,182.0570,4,47.7500,-288.2906,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117809664
1733,20.201265159,19.292945,16.669207,10,9384.6558,224.4291,85.7500,6.0864,-0.0000,0.0000,189.5523,189.5523,4,47.7500,-283.7149,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117842432
1734,20.217638759,16.373600,16.667667,10,9387.9211,224.7773,85.7500,6.0864,-0.0000,0.0000,197.0132,197.0132,4,47.7500,-278.9512,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117867008
1735,20.232960077,15.321318,16.667418,10,9391.3094,225.1386,85.7500,6.0864,-0.0000,0.0000,204.4405,204.4405,4,47.7500,-274.0001,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117867008
1736,20.250507304,17.547227,16.667406,10,9394.8202,225.5130,85.7500,6.0864,-0.0000,0.0000,211.8343,211.8343,4,47.7500,-268.8624,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117891584
1737,20.268161022,17.653718,16.668608,10,9398.4533,225.9004,85.7500,6.0864,-0.0000,0.0000,219.1955,219.1955,4,47.7500,-263.5384,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117916160
1738,20.284199456,16.038434,16.667658,10,9402.2076,226.3007,85.7500,6.0864,-0.0000,0.0000,226.5231,226.5232,4,47.7500,-258.0298,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117940736
1739,20.299774339,15.574883,16.668476,10,9406.0830,226.7139,85.7500,6.0864,-0.0000,0.0000,233.8182,233.8182,4,47.7500,-252.3367,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117965312
1740,20.317907918,18.133579,16.669038,10,9410.0789,227.1400,85.7500,6.0864,-0.0000,0.0000,241.0807,241.0807,4,47.7500,-246.4601,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117965312
1741,20.333838899,15.930981,16.667676,10,9414.1944,227.5788,85.7500,6.0864,-0.0000,0.0000,248.3100,248.3100,4,47.7500,-240.4014,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117989888
1742,20.350691181,16.852282,16.667638,10,9418.4291,228.0304,85.7500,6.0864,-0.0000,0.0000,255.5068,255.5068,4,47.7500,-234.1611,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118014464
1743,20.367883449,17.192268,16.669217,10,9422.7829,228.4946,85.7500,6.0864,-0.0000,0.0000,262.6719,262.6719,4,47.7500,-227.7393,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118039040
1744,20.383332021,15.448572,16.667367,10,9427.2545,228.9714,85.7500,6.0864,-0.0000,0.0000,269.8040,269.8040,4,47.7500,-221.1382,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118063616
1745,20.399903395,16.571374,16.668288,10,9431.8440,229.4608,85.7500,6.0864,-0.0000,0.0000,276.9044,276.9044,4,47.7500,-214.3574,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118063616
1746,20.417645166,17.741771,16.668217,10,9436.5506,229.9627,85.7500,6.0864,-0.0000,0.0000,283.9729,283.9729,4,47.7500,-207.3982,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118088192
1747,20.433123877,15.478711,16.667617,10,9441.3737,230.4769,85.7500,6.0864,-0.0000,0.0000,291.0093,291.0093,4,47.7500,-200.2616,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118112768
1748,20.451599834,18.475957,16.669337,10,9446.3134,231.0037,85.7500,6.0864,-0.0000,0.0000,298.0148,298.0148,4,47.7500,-192.9475,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118137344
1749,20.466591865,14.992031,16.668788,10,9451.3686,231.5427,85.7500,6.0864,-0.0000,0.0000,304.9886,304.9886,4,47.7500,-185.4575,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118137344
1750,20.483606740,17.014875,16.669177,10,9456.5389,232.0940,85.7500,6.0864,-0.0000,0.0000,311.9312,311.9312,4,47.7500,-177.7921,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118166016
1751,20.500910550,17.303810,16.669177,10,9461.8238,232.6575,85.7500,6.0864,-0.0000,0.0000,318.8426,318.8426,4,47.7500,-169.9521,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118362624
1752,20.517272202,16.361652,16.667748,10,9467.2222,233.2332,85.7500,6.0864,-0.0000,0.0000,325.7224,325.7224,4,47.7500,-161.9392,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118387200
1753,20.534043010,16.770808,16.667236,10,9472.7340,233.8209,85.7500,6.0864,-0.0000,0.0000,332.5710,332.5710,4,47.7500,-153.7536,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118411776
1754,20.551656368,17.613358,16.668758,10,9478.3593,234.4207,85.7500,6.0864,-0.0000,0.0000,339.3894,339.3894,4,47.7500,-145.3951,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118436352
1755,20.568112850,16.456482,16.668638,10,9484.0971,235.0325,85.7500,6.0864,-0.0000,0.0000,346.1772,346.1772,4,47.7500,-136.8654,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118444544
1756,20.580239770,12.126920,16.668646,10,9489.9469,235.6563,85.7500,6.0864,-0.0000,0.0000,352.9344,352.9344,4,47.7500,-128.1650,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118501888
1757,20.599698528,19.458758,16.668618,10,9495.9081,236.2919,85.7500,6.0864,-0.0000,0.0000,359.6613,359.6613,4,47.7500,-119.2948,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118542848
1758,20.617687883,17.989355,16.668867,10,9501.9805,236.9394,85.7500,6.0864,-0.0000,0.0000,366.3580,366.3580,4,47.7500,-110.2554,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118567424
1759,20.634630447,16.942564,16.667667,10,9508.1629,237.5986,85.7500,6.0864,-0.0000,0.0000,373.0241,373.0241,4,47.7500,-101.0484,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118567424
1760,20.646607733,11.977286,16.668727,10,9514.4557,238.2696,85.7500,6.0864,-0.0000,0.0000,379.6606,379.6606,4,47.7500,-91.6733,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118592000
1761,20.668907391,22.299658,16.695359,10,9520.8684,238.9534,85.7500,6.0864,-0.0000,0.0000,386.2779,386.2779,4,47.7500,-82.1161,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118616576
1762,20.686466518,17.559127,16.669106,10,9527.3800,239.6478,85.7500,6.0864,-0.0000,0.0000,392.8550,392.8551,4,47.7500,-72.4076,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118641152
1763,20.701466659,15.000141,16.703409,10,9534.0140,240.3551,85.7500,6.0864,-0.0000,0.0000,399.4160,399.4161,4,47.7500,-62.5135,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118665728
1764,20.717002382,15.535723,16.668507,10,9540.7422,241.0726,85.7500,6.0864,-0.0000,0.0000,405.9339,405.9339,4,47.7500,-52.4752,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118665728
1765,20.734392925,17.390543,16.668527,10,9547.5779,241.8014,85.7500,6.0864,-0.0000,0.0000,412.4225,412.4224,4,47.7500,-42.2730,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118706688
1766,20.750674004,16.281079,16.763609,10,9554.5609,242.5460,85.7500,6.0864,-0.0000,0.0000,418.9186,418.9186,4,47.7500,-31.8487,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118731264
1767,20.766586325,15.912321,16.667668,10,9561.6105,243.2977,85.7500,6.0864,-0.0000,0.0000,425.3484,425.3484,4,47.7500,-21.3207,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118755840
1768,20.783480147,16.893822,16.667567,10,9568.7662,244.0607,85.7500,6.0864,-0.0000,0.0000,431.7493,431.7493,4,47.7500,-10.6313,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118755840
1769,20.800874159,17.394012,16.682897,10,9576.0342,244.8357,85.7500,6.0864,-0.0000,0.0000,438.1273,438.1273,4,47.7500,0.2290,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118780416
1770,20.817226540,16.352381,16.667348,10,9583.4006,245.6212,85.7500,6.0864,-0.0000,0.0000,444.4707,444.4707,4,47.7500,11.2395,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118804992
1771,20.833925628,16.699088,16.668988,10,9590.8724,246.4179,85.7500,6.0864,-0.0000,0.0000,450.7862,450.7862,4,47.7500,22.4105,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118829568
1772,20.850748309,16.822681,16.668076,10,9598.4479,247.2257,85.7500,6.0864,-0.0000,0.0000,457.0729,457.0729,4,47.7500,33.7396,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118854144
1773,20.868311374,17.563065,16.677708,10,9606.1318,248.0450,85.7500,6.0864,-0.0000,0.0000,463.3350,463.3350,4,47.7500,45.2333,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118854144
1774,20.884733887,16.422513,16.667737,10,9613.9142,248.8749,85.7500,6.0864,-0.0000,0.0000,469.5652,469.5652,4,47.7500,56.8775,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118878720
1775,20.900381083,15.647196,16.668887,10,9621.8000,249.7157,85.7500,6.0864,-0.0000,0.0000,475.7679,475.7679,4,47.7500,68.6792,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118903296
1776,20.919689896,19.308813,16.667118,10,9629.7873,250.5674,85.7500,6.0864,-0.0000,0.0000,481.9420,481.9419,4,47.7500,80.6354,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118927872
1777,20.935789381,16.099485,16.668947,10,9637.8774,251.4300,85.7500,6.0864,-0.0000,0.0000,488.0890,488.0890,4,47.7500,92.7481,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118952448
1778,20.951916447,16.127066,16.669447,10,9646.0692,252.3035,85.7500,6.0864,-0.0000,0.0000,494.2085,494.2085,4,47.7500,105.0157,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118952448
1779,20.969245258,17.328811,16.668237,10,9654.3613,253.1877,85.7500,6.0864,-0.0000,0.0000,500.3001,500.3001,4,47.7500,117.4362,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118977024
1780,20.985996527,16.751269,16.667767,10,9662.7537,254.0826,85.7500,6.0864,-0.0000,0.0000,506.3642,506.3642,4,47.7500,130.0094,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119001600
1781,21.003005602,17.009075,16.667208,10,9671.2458,254.9881,85.7500,6.0864,-0.0000,0.0000,512.4008,512.4008,4,47.7500,142.7346,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119026176
1782,21.015563951,12.558349,16.667287,10,9679.8376,255.9042,85.7500,6.0864,-0.0000,0.0000,518.4103,518.4103,4,47.7500,155.6116,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119026176
1783,21.034032757,18.468806,16.668747,10,9688.5293,256.8310,85.7500,6.0864,-0.0000,0.0000,524.3932,524.3933,4,47.7500,168.6407,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119050752
1784,21.053138966,19.106209,16.667307,10,9697.3190,257.7683,85.7500,6.0864,-0.0000,0.0000,530.3488,530.3488,4,47.7500,181.8191,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119075328
1785,21.071826607,18.687641,16.668808,10,9706.2077,258.7161,85.7500,6.0864,-0.0000,0.0000,536.2782,536.2782,4,47.7500,195.1483,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119099904
1786,21.081781380,9.954773,16.694607,10,9715.2083,259.6758,85.7500,6.0864,-0.0000,0.0000,542.1900,542.1900,4,47.7500,208.6474,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119124480
1787,21.101089764,19.308384,16.667748,10,9724.2918,260.6444,85.7500,6.0864,-0.0000,0.0000,548.0657,548.0657,4,47.7500,222.2734,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119124480
1788,21.114500992,13.411228,16.667737,10,9733.4723,261.6233,85.7500,6.0864,-0.0000,0.0000,553.9150,553.9150,4,47.7500,236.0470,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119149056
1789,21.133070059,18.569067,16.674177,10,9742.7529,262.6129,85.7500,6.0864,-0.0000,0.0000,559.7403,559.7403,4,47.7500,249.9731,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119181824
1790,21.151079115,18.009056,16.677218,10,9752.1314,263.6129,85.7500,6.0864,-0.0000,0.0000,565.5405,565.5404,4,47.7500,264.0481,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119206400
1791,21.168193822,17.114707,16.668317,10,9761.6005,264.6226,85.7500,6.0864,-0.0000,0.0000,571.3114,571.3114,4,47.7500,278.2614,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119239168
1792,21.184631115,16.437293,16.667527,10,9771.1644,265.6424,85.7500,6.0864,-0.0000,0.0000,577.0562,577.0562,4,47.7500,292.6190,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119251456
1793,21.200705219,16.074104,16.667647,10,9780.8231,266.6723,85.7500,6.0864,-0.0000,0.0000,582.7751,582.7751,4,47.7500,307.1211,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119276032
1794,21.217630472,16.925253,16.668758,10,9790.5769,267.7123,85.7500,6.0864,-0.0000,0.0000,588.4688,588.4688,4,47.7500,321.7679,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119300608
1795,21.235715030,18.084558,16.668317,10,9800.4243,268.7623,85.7500,6.0864,-0.0000,0.0000,594.1367,594.1366,4,47.7500,336.5574,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119325184
1796,21.251032888,15.317858,16.667327,10,9810.3647,269.8223,85.7500,6.0864,-0.0000,0.0000,599.7787,599.7787,4,47.7500,351.4885,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119349760
1797,21.268001101,16.968213,16.668418,10,9820.3988,270.8922,85.7500,6.0864,-0.0000,0.0000,605.3958,605.3958,4,47.7500,6.5624,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119349760
1798,21.284052845,16.051744,16.668416,10,9830.5256,271.9720,85.7500,6.0864,-0.0000,0.0000,610.9877,610.9877,4,47.7500,21.7774,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119378432
1799,21.301828807,17.775962,16.668098,10,9840.7444,273.0617,85.7500,6.0864,-0.0000,0.0000,616.5543,616.5543,4,47.7500,37.1327,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119403008
1800,21.313871685,12.042878,16.728689,10,9851.0929,274.1651,85.7500,6.0864,-0.0000,0.0000,622.1159,622.1159,4,47.7500,52.6842,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119427584
1801,21.334326473,20.454788,16.668117,10,9861.4954,275.2743,85.7500,6.0864,-0.0000,0.0000,627.6324,627.6324,4,47.7500,68.3191,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119452160
1802,21.350873668,16.547195,16.680127,10,9871.9965,276.3941,85.7500,6.0864,-0.0000,0.0000,633.1282,633.1281,4,47.7500,84.1041,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119452160
1803,21.369555228,18.681560,16.722979,10,9882.6159,277.5264,85.7500,6.0864,-0.0000,0.0000,638.6132,638.6132,4,47.7500,100.0682,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119476736
1804,21.386159504,16.604276,16.668667,10,9893.2909,278.6647,85.7500,6.0864,-0.0000,0.0000,644.0558,644.0558,4,47.7500,116.1183,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119501312
1805,21.402374871,16.215367,16.668307,10,9904.0555,279.8125,85.7500,6.0864,-0.0000,0.0000,649.4738,649.4738,4,47.7500,132.3048,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119525888
1806,21.417991276,15.616405,16.668788,10,9914.9098,280.9699,85.7500,6.0864,-0.0000,0.0000,654.8676,654.8676,4,47.7500,148.6280,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119525888
1807,21.434994151,17.002875,16.667637,10,9925.8524,282.1367,85.7500,6.0864,-0.0000,0.0000,660.2368,660.2368,4,47.7500,165.0856,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119550464
1808,21.446908496,11.914345,16.668487,10,9936.8841,283.3130,85.7500,6.0864,-0.0000,0.0000,665.5821,665.5821,4,47.7500,181.6790,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119575040
1809,21.465646188,18.737692,16.668927,10,9948.0043,284.4987,85.7500,6.0864,-0.0000,0.0000,670.9035,670.9035,4,47.7500,198.4072,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119599616
1810,21.484876250,19.230062,16.668928,10,9959.2123,285.6938,85.7500,6.0864,-0.0000,0.0000,676.2010,676.2010,4,47.7500,215.2691,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119632384
1811,21.500002144,15.125894,16.667997,10,9970.5071,286.8982,85.7500,6.0864,-0.0000,0.0000,681.4744,681.4744,4,47.7500,232.2632,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119652864
1812,21.516695742,16.693598,16.668697,10,9981.8894,288.1119,85.7500,6.0864,-0.0000,0.0000,686.7243,686.7243,4,47.7500,249.3905,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119677440
1813,21.534546714,17.850972,16.667298,10,9993.3573,289.3347,85.7500,6.0864,-0.0000,0.0000,691.9502,691.9502,4,47.7500,266.6484,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119710208
1814,21.550532727,15.986013,16.667516,10,10004.9116,290.5667,85.7500,6.0864,-0.0000,0.0000,697.1526,697.1526,4,47.7500,284.0378,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119755264
1815,21.563900834,13.368107,16.668448,10,10016.5524,291.8080,85.7500,6.0864,-0.0000,0.0000,702.3320,702.3320,4,47.7500,301.5589,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119755264
1816,21.582476441,18.575607,16.667927,10,10028.2783,293.0583,85.7500,6.0864,-0.0000,0.0000,707.4879,707.4879,4,47.7500,319.2097,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119779840
1817,21.597028964,14.552523,16.668407,10,10040.0896,294.3177,85.7500,6.0864,-0.0000,0.0000,712.6207,712.6207,4,47.7500,336.9905,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119804416
1818,21.615075210,18.046246,16.668108,10,10051.9853,295.5862,85.7500,6.0864,-0.0000,0.0000,717.7305,717.7305,4,47.7500,354.9000,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119828992
1819,21.635112910,20.037700,16.668326,10,10063.9656,296.8636,85.7500,6.0864,-0.0000,0.0000,722.8173,722.8173,4,47.7500,12.9382,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119853568
1820,21.650909129,15.796219,16.667758,10,10076.0293,298.1500,85.7500,6.0864,-0.0000,0.0000,727.8810,727.8810,4,47.7500,31.1036,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119853568
1821,21.667713159,16.804030,16.668207,10,10088.1770,299.4453,85.7500,6.0864,-0.0000,0.0000,732.9221,732.9221,4,47.7500,49.3967,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119878144
1822,21.684848926,17.135767,16.668287,10,10100.4078,300.7494,85.7500,6.0864,-0.0000,0.0000,737.9407,737.9406,4,47.7500,67.8166,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119902720
1823,21.699806037,14.957111,16.667768,10,10112.7211,302.0624,85.7500,6.0864,-0.0000,0.0000,742.9365,742.9365,4,47.7500,86.3621,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119931392
1824,21.719218682,19.412645,16.932573,10,10125.3151,303.4053,85.7500,6.0864,-0.0000,0.0000,747.9885,747.9885,4,47.7500,105.3297,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119955968
1825,21.732914396,13.695714,16.862501,10,10137.9409,304.7516,85.7500,6.0864,-0.0000,0.0000,752.9968,752.9968,4,47.7500,124.3474,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119955968
1826,21.749724197,16.809801,16.667068,10,10150.5021,306.0910,85.7500,6.0864,-0.0000,0.0000,757.9247,757.9247,4,47.7500,143.2704,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119980544
1827,21.766386553,16.662356,16.671956,10,10163.1483,307.4394,85.7500,6.0864,-0.0000,0.0000,762.8318,762.8319,4,47.7500,162.3229,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120005120
