frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
2486,32.582643171,17.702120,16.668877,21,11006.5951,402.6745,85.7500,6.5598,0.0000,0.0000,481.8707,481.8707,4,47.7501,12.2669,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2991988736
2487,32.596146839,13.503668,16.669218,21,11014.6767,403.6039,85.7500,6.5598,0.0000,0.0000,488.0181,488.0181,4,47.7501,24.3780,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2991996928
2488,32.616023606,19.876767,16.668786,21,11022.8595,404.5448,85.7500,6.5598,0.0000,0.0000,494.1377,494.1377,4,47.7501,36.6433,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2991996928
2489,32.634823721,18.800115,16.669308,21,11031.1434,405.4974,85.7500,6.5598,0.0000,0.0000,500.2300,500.2300,4,47.7501,49.0628,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992009216
2490,32.646816765,11.993044,16.667888,21,11039.5270,406.4615,85.7500,6.5598,0.0000,0.0000,506.2944,506.2944,4,47.7501,61.6344,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992013312
2491,32.664350712,17.533947,16.667336,21,11048.0103,407.4370,85.7500,6.5598,0.0000,0.0000,512.3314,512.3314,4,47.7501,74.3580,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992017408
2492,32.679870293,15.519581,16.667228,21,11056.5930,408.4240,85.7500,6.5598,0.0000,0.0000,518.3411,518.3411,4,47.7501,87.2331,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992025600
2493,32.697834019,17.963726,16.669437,21,11065.2760,409.4225,85.7500,6.5598,0.0000,0.0000,524.3247,524.3247,4,47.7501,100.2611,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992041984
2494,32.712895021,15.061002,16.669257,21,11074.0575,410.4323,85.7500,6.5598,0.0000,0.0000,530.2813,530.2813,4,47.7501,113.4393,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992041984
2495,32.730215603,17.320582,16.668478,21,11082.9368,411.4533,85.7500,6.5598,-0.0001,0.0000,536.2108,536.2108,4,47.7501,126.7665,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992050176
2496,32.750714874,20.499271,16.668517,21,11091.9139,412.4856,85.7500,6.5598,-0.0001,0.0000,542.1137,542.1137,4,47.7499,140.2429,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992050176
2497,32.765791776,15.076902,16.668627,21,11100.9883,413.5292,85.7500,6.5598,-0.0001,0.0000,547.9901,547.9901,4,47.7499,153.8676,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992066560
2498,32.782814572,17.022796,16.667677,21,11110.1591,414.5837,85.7500,6.5598,-0.0001,0.0000,553.8397,553.8397,4,47.7499,167.6393,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992066560
2499,32.799485879,16.671307,16.667818,21,11119.4264,415.6494,85.7500,6.5598,-0.0001,0.0000,559.6631,559.6631,4,47.7499,181.5581,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992066560
2500,32.815862500,16.376621,16.668467,21,11128.7901,416.7262,85.7500,6.5598,-0.0001,0.0000,565.4605,565.4605,4,47.7499,195.6238,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992066560
2501,32.830674466,14.811966,16.668287,21,11138.2492,417.8139,85.7500,6.5598,-0.0001,0.0000,571.2318,571.2318,4,47.7499,209.8351,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992074752
2502,32.849856639,19.182173,16.667988,21,11147.8033,418.9126,85.7500,6.5598,-0.0001,0.0000,576.9771,576.9771,4,47.7499,224.1911,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992074752
2503,32.865685428,15.828789,16.668436,21,11157.4523,420.0222,85.7500,6.5598,-0.0001,0.0000,582.6967,582.6966,4,47.7499,238.6919,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992074752
2504,32.881403034,15.717606,16.667368,21,11167.1950,421.1425,85.7500,6.5598,-0.0001,0.0000,588.3901,588.3902,4,47.7499,253.3355,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992074752
2505,32.900852322,19.449288,16.668548,21,11177.0323,422.2737,85.7500,6.5598,-0.0001,0.0000,594.0585,594.0585,4,47.7499,268.1233,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992074752
2506,32.917591791,16.739469,16.669306,21,11186.9634,423.4158,85.7500,6.5598,-0.0001,0.0000,599.7016,599.7016,4,47.7499,283.0542,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992087040
2507,32.932520410,14.928619,16.667118,21,11196.9863,424.5683,85.7500,6.5598,-0.0001,0.0000,605.3185,605.3185,4,47.7499,298.1249,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992095232
2508,32.948459672,15.939262,16.667627,21,11207.1021,425.7316,85.7500,6.5598,-0.0001,0.0000,610.9105,610.9104,4,47.7499,313.3373,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992099328
2509,32.966915508,18.455836,16.667477,21,11217.3099,426.9054,85.7500,6.5598,-0.0001,0.0000,616.4772,616.4772,4,47.7499,328.6900,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992099328
2510,32.982667275,15.751767,16.668538,21,11227.6102,428.0899,85.7500,6.5598,-0.0001,0.0000,622.0192,622.0192,4,47.7499,344.1837,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992099328
2511,32.999164198,16.496923,16.667457,21,11238.0012,429.2848,85.7500,6.5598,-0.0001,0.0000,627.5360,627.5360,4,47.7499,359.8156,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992107520
2512,33.016442510,17.278312,16.668217,21,11248.4835,430.4902,85.7500,6.5598,-0.0001,0.0000,633.0283,633.0283,4,47.7499,15.5869,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992107520
2513,33.033288411,16.845901,16.667657,21,11259.0561,431.7060,85.7500,6.5598,0.0001,-0.0000,638.4957,638.4956,4,47.7499,31.4957,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992119808
2514,33.050453739,17.165328,16.668668,21,11269.7194,432.9322,85.7500,6.5598,0.0001,-0.0000,643.9388,643.9388,4,47.7501,47.5428,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992119808
2515,33.066990553,16.536814,16.668456,21,11280.4723,434.1687,85.7500,6.5598,0.0001,-0.0000,649.3574,649.3574,4,47.7501,63.7265,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992119808
2516,33.082606617,15.616064,16.667078,21,11291.3137,435.4154,85.7500,6.5598,0.0001,-0.0000,654.7511,654.7511,4,47.7501,80.0451,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,2992128000
2517,33.099965709,17.359092,16.667158,21,11296.0777,435.9632,85.7829,6.5598,0.0000,-0.0100,-199.6314,199.8099,4,47.7501,96.4993,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2993180672
2518,33.113865006,13.899297,17.304951,21,11292.9819,435.6072,85.9032,6.5598,0.0000,-0.0367,-180.6188,180.7482,4,47.7603,91.2905,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2993266688
2519,33.131963374,18.098368,16.668576,21,11290.3019,435.2990,85.9965,6.5598,0.0000,-0.0542,-162.2139,162.3052,4,47.8199,86.7511,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2993266688
2520,33.151335422,19.372048,16.667608,21,11287.9259,435.0258,86.0689,6.5598,0.0000,-0.0650,-143.7207,143.7816,4,47.8736,82.6745,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2994315264
2521,33.169033991,17.698569,16.668587,21,11285.8558,434.7877,86.1226,6.5598,0.0000,-0.0707,-125.1341,125.1716,4,47.9214,79.0624,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2995363840
2522,33.185279290,16.245299,16.667217,21,11284.0938,434.5851,86.1593,6.5598,0.0000,-0.0725,-106.4553,106.4754,4,47.9622,75.9177,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2996420608
2523,33.201003176,15.723886,16.668328,21,11282.6283,434.4166,86.1811,6.5598,0.0000,-0.0714,-88.4752,88.4833,4,47.9949,73.2422,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2997469184
2524,33.216485767,15.482591,16.668717,21,11281.4098,434.2765,86.1900,6.5598,0.0000,-0.0682,-73.5192,73.5205,4,48.0193,71.0186,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998517760
2525,33.234071014,17.585247,16.667267,21,11280.3968,434.1600,86.1879,6.5598,0.0000,-0.0636,-61.0819,61.0823,4,48.0355,69.1710,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998521856
2526,33.252115842,18.044828,16.668107,21,11279.5547,434.0632,86.1766,6.5598,0.0000,-0.0581,-50.7395,50.7447,4,48.0438,67.6359,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998521856
2527,33.263256217,11.140375,16.668898,21,11278.8548,433.9827,86.1579,6.5598,0.0000,-0.0522,-42.1405,42.1565,4,48.0448,66.3607,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998521856
2528,33.280321854,17.065637,16.667797,21,11278.2959,433.9184,86.1335,6.5598,0.0000,-0.0462,-33.6231,33.6564,4,48.0395,65.3016,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998521856
2529,33.298550325,18.228471,16.668327,21,11277.8775,433.8703,86.1047,6.5598,0.0000,-0.0403,-25.1454,25.2058,4,48.0286,64.4566,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998521856
2530,33.316762647,18.212322,16.669068,21,11277.5989,433.8383,86.0730,6.5598,0.0000,-0.0347,-16.7071,16.8164,4,48.0132,63.8246,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998525952
2531,33.334129249,17.366602,16.668816,21,11277.4594,433.8222,86.0394,6.5598,0.0000,-0.0295,-8.3085,8.5493,4,47.9942,63.4047,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998525952
2532,33.350890238,16.760989,16.667348,21,11277.4586,433.8221,86.0052,6.5598,0.0000,-0.0247,0.0501,2.0561,4,47.9726,63.1959,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998525952
2533,33.367360562,16.470324,16.669068,21,11277.5957,433.8379,85.9710,6.5598,0.0000,-0.0204,8.3706,8.6168,4,47.9492,63.1972,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998525952
2534,33.384020908,16.660346,16.667386,21,11277.8701,433.8694,85.9378,6.5598,0.0000,-0.0166,16.6517,16.7704,4,47.9247,63.4075,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998525952
2535,33.401454633,17.433725,16.668728,21,11278.2812,433.9167,85.9059,6.5598,0.0000,-0.0133,24.8952,24.9679,4,47.9000,63.8260,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998525952
2536,33.413568940,12.114307,16.668067,21,11278.8283,433.9796,85.8760,6.5598,0.0000,-0.0105,33.1003,33.1487,4,47.8757,64.4517,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998525952
2537,33.431771701,18.202761,16.668457,21,11279.5109,434.0581,85.8483,6.5598,0.0000,-0.0081,41.2679,41.3011,4,47.8522,65.2836,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998530048
2538,33.453366867,21.595166,16.669198,21,11280.3282,434.1521,85.8231,6.5598,0.0000,-0.0061,49.3985,49.4215,4,47.8299,66.3208,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998530048
2539,33.467916617,14.549750,16.667567,21,11281.2796,434.2615,85.8005,6.5598,0.0000,-0.0044,57.4911,57.5070,4,47.8093,67.5622,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998530048
2540,33.484642246,16.725629,16.668257,21,11282.3645,434.3863,85.7805,6.5598,0.0000,-0.0030,65.5473,65.5581,4,47.7905,69.0071,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998530048
2541,33.496366644,11.724398,16.668347,21,11283.5824,434.5263,85.7633,6.5598,0.0000,-0.0020,73.5668,73.5741,4,47.7736,70.6545,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998534144
2542,33.514955503,18.588859,16.667688,21,11284.9324,434.6816,85.7487,6.5598,0.0000,-0.0011,81.5497,81.5545,4,47.7588,72.5033,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998534144
2543,33.534351370,19.395867,16.668546,21,11286.4142,434.8520,85.7365,6.5598,0.0000,-0.0005,89.4969,89.4999,4,47.7461,74.5529,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998534144
2544,33.552258295,17.906925,16.667888,21,11288.0270,435.0374,85.7267,6.5598,0.0000,0.0000,97.4079,97.4096,4,47.7355,76.8021,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998534144
2545,33.568907292,16.648997,16.667328,21,11289.7702,435.2379,85.7191,6.5598,0.0000,0.0004,105.2828,105.2838,4,47.7268,79.2500,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998534144
2546,33.584593538,15.686246,16.668386,21,11291.6433,435.4533,85.7135,6.5598,0.0000,0.0006,113.1228,113.1233,4,47.7200,81.8960,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998534144
2547,33.601243874,16.650336,16.693298,21,11293.6489,435.6839,85.7096,6.5598,0.0000,0.0008,120.9391,120.9393,4,47.7149,84.7433,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998534144
2548,33.618409323,17.165449,16.668588,21,11295.7802,435.9290,85.7072,6.5598,0.0000,0.0008,128.7086,128.7087,4,47.7113,87.7828,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998534144
2549,33.635094720,16.685397,16.668417,21,11298.0396,436.1888,85.7063,6.5598,0.0000,0.0009,136.4432,136.4432,4,47.7090,91.0175,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998538240
2550,33.651396479,16.301759,16.667167,21,11300.4263,436.4633,85.7064,6.5598,0.0000,0.0009,144.1423,144.1423,4,47.7083,94.4464,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998542336
2551,33.667481854,16.085375,16.668178,21,11302.9401,436.7523,85.7075,6.5598,0.0000,0.0009,151.8074,151.8074,4,47.7085,98.0690,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998566912
2552,33.684325725,16.843871,16.668646,21,11305.5804,437.0560,85.7094,6.5598,0.0000,0.0009,159.4381,159.4382,4,47.7096,101.8843,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998575104
2553,33.700310977,15.985252,16.667948,21,11308.3463,437.3740,85.7119,6.5598,0.0000,0.0007,167.0343,167.0343,4,47.7115,105.8913,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998579200
2554,33.717765672,17.454695,16.667487,21,11311.2373,437.7065,85.7148,6.5598,0.0000,0.0007,174.5961,174.5962,4,47.7136,110.0890,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998587392
2555,33.733507259,15.741587,16.668587,21,11314.2532,438.0533,85.7180,6.5598,0.0000,0.0006,182.1245,182.1246,4,47.7165,114.4771,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998591488
2556,33.750762039,17.254780,16.668238,21,11317.3932,438.4144,85.7213,6.5598,0.0000,0.0006,189.6188,189.6189,4,47.7193,119.0543,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998591488
2557,33.767120599,16.358560,16.667207,21,11320.6565,438.7896,85.7248,6.5598,0.0000,0.0004,197.0791,197.0792,4,47.7227,123.8195,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998591488
2558,33.784397650,17.277051,16.667367,21,11324.0427,439.1790,85.7282,6.5598,0.0000,0.0004,204.5059,204.5060,4,47.7258,128.7722,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998607872
2559,33.801119208,16.721558,16.667157,21,11327.5514,439.5825,85.7315,6.5598,0.0000,0.0003,211.8992,211.8993,4,47.7292,133.9115,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998607872
2560,33.816249122,15.129914,16.668328,21,11331.1822,440.0000,85.7347,6.5598,0.0000,0.0003,219.2599,219.2599,4,47.7322,139.2370,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998611968
2561,33.832842637,16.593515,16.668507,21,11334.9344,440.4315,85.7377,6.5598,0.0000,0.0002,226.5875,226.5876,4,47.7354,144.7476,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998611968
2562,33.848943852,16.101215,16.668717,21,11338.8074,440.8769,85.7405,6.5598,0.0000,0.0002,233.8823,233.8824,4,47.7382,150.4424,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998611968
2563,33.868313619,19.369767,16.690548,21,11342.8060,441.3367,85.7430,6.5598,0.0000,0.0002,241.1539,241.1539,4,47.7409,156.3282,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998616064
2564,33.879688790,11.375171,16.780059,21,11346.9474,441.8129,85.7452,6.5598,0.0000,0.0001,248.4314,248.4314,4,47.7434,162.4296,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998616064
2565,33.896447518,16.758728,16.668408,21,11351.1804,442.2997,85.7472,6.5598,0.0000,0.0001,255.6279,255.6279,4,47.7454,168.6732,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998616064
2566,33.915609801,19.162283,16.667007,21,11355.5317,442.8001,85.7489,6.5598,0.0000,0.0001,262.7914,262.7915,4,47.7474,175.0972,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998616064
2567,33.932705728,17.095927,16.668197,21,11360.0014,443.3140,85.7503,6.5598,0.0000,0.0001,269.9233,269.9234,4,47.7491,181.7017,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998616064
2568,33.949924597,17.218869,16.667438,21,11364.5885,443.8415,85.7515,6.5598,0.0000,0.0001,277.0229,277.0229,4,47.7505,188.4851,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998628352
2569,33.962947574,13.022977,16.668737,21,11369.2929,444.3825,85.7525,6.5598,0.0000,0.0001,284.0910,284.0910,4,47.7517,195.4475,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998648832
2570,33.979502488,16.554914,16.669037,21,11374.1139,444.9369,85.7532,6.5598,0.0000,-0.0000,291.1274,291.1275,4,47.7527,202.5876,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998648832
2571,33.996418391,16.915903,16.668967,21,11379.0510,445.5046,85.7538,6.5598,0.0000,-0.0000,298.1323,298.1323,4,47.7531,209.9046,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998648832
2572,34.014343076,17.924685,16.668588,21,11384.1034,446.0856,85.7541,6.5598,0.0000,-0.0000,305.1055,305.1055,4,47.7537,217.3974,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998648832
2573,34.034164603,19.821527,16.668887,21,11389.2708,446.6798,85.7543,6.5598,0.0000,-0.0000,312.0475,312.0475,4,47.7541,225.0657,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998648832
2574,34.046158257,11.993654,16.667417,21,11394.5522,447.2872,85.7544,6.5598,0.0000,-0.0000,318.9577,318.9577,4,47.7543,232.9077,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998652928
2575,34.063002089,16.843832,16.668908,21,11399.9480,447.9076,85.7544,6.5598,0.0000,-0.0000,325.8374,325.8374,4,47.7543,240.9241,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998652928
2576,34.079514472,16.512383,16.668316,21,11405.4570,448.5411,85.7543,6.5598,0.0000,-0.0000,332.6859,332.6859,4,47.7543,249.1131,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998657024
2577,34.096360653,16.846181,16.668538,21,11411.0790,449.1876,85.7541,6.5598,0.0000,-0.0000,339.5038,339.5038,4,47.7542,257.4743,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998657024
2578,34.112892238,16.531585,16.667348,21,11416.8129,449.8470,85.7538,6.5598,0.0000,-0.0000,346.2905,346.2905,4,47.7540,266.0063,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998657024
2579,34.129628227,16.735989,16.667796,21,11422.6589,450.5193,85.7535,6.5598,0.0000,-0.0000,353.0469,353.0469,4,47.7537,274.7091,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998657024
2580,34.146049008,16.420781,16.668098,21,11428.6164,451.2043,85.7532,6.5598,0.0000,-0.0000,359.7730,359.7730,4,47.7534,283.5818,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998657024
2581,34.164071335,18.022327,16.667027,21,11434.6843,451.9021,85.7529,6.5598,0.0000,-0.0000,366.4685,366.4685,4,47.7531,292.6230,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998661120
2582,34.181702714,17.631379,16.668837,21,11440.8633,452.6126,85.7525,6.5598,0.0000,-0.0000,373.1346,373.1346,4,47.7528,301.8335,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998661120
2583,34.196343526,14.640812,16.668448,21,11447.1521,453.3358,85.7522,6.5598,0.0000,-0.0000,379.7706,379.7706,4,47.7524,311.2113,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998673408
2584,34.215990340,19.646814,16.667347,21,11453.5498,454.0715,85.7518,6.5598,0.0000,-0.0000,386.3763,386.3763,4,47.7521,320.7552,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998673408
2585,34.234296483,18.306143,16.667707,21,11460.0565,454.8197,85.7515,6.5598,0.0000,-0.0000,392.9525,392.9525,4,47.7517,330.4653,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998681600
2586,34.249558059,15.261576,16.668347,21,11466.6719,455.5805,85.7512,6.5598,0.0000,-0.0000,399.4993,399.4993,4,47.7514,340.3411,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998681600
2587,34.267163817,17.605758,16.668338,21,11473.3952,456.3536,85.7509,6.5598,0.0000,-0.0000,406.0168,406.0167,4,47.7511,350.3814,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998681600
2588,34.283912106,16.748289,16.686957,21,11480.2337,457.1400,85.7507,6.5598,0.0000,-0.0000,412.5121,412.5121,4,47.7508,0.5970,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998681600
2589,34.300525322,16.613216,16.669108,21,11487.1719,457.9378,85.7504,6.5598,0.0000,-0.0000,418.9713,418.9713,4,47.7506,10.9648,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998681600
2590,34.314167773,13.642451,16.668837,21,11494.2164,458.7479,85.7503,6.5598,0.0000,-0.0000,425.4014,425.4014,4,47.7504,21.4948,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998681600
2591,34.331856663,17.688890,16.668487,21,11501.3668,459.5702,85.7501,6.5598,0.0000,-0.0000,431.8024,431.8024,4,47.7502,32.1862,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998681600
2592,34.349780788,17.924125,16.668557,21,11508.6227,460.4045,85.7499,6.5598,0.0000,-0.0000,438.1747,438.1747,4,47.7500,43.0385,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998681600
2593,34.367821785,18.040997,16.668698,21,11515.9837,461.2510,85.7498,6.5598,0.0000,-0.0000,444.5184,444.5184,4,47.7499,54.0510,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998681600
2594,34.384137964,16.316179,16.668387,21,11523.4492,462.1095,85.7497,6.5598,0.0000,-0.0000,450.8334,450.8334,4,47.7497,65.2228,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998681600
2595,34.401348793,17.210829,16.668877,21,11531.0190,462.9800,85.7496,6.5598,0.0000,-0.0000,457.1203,457.1203,4,47.7496,76.5536,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998681600
2596,34.417202273,15.853480,16.668258,21,11538.6921,463.8623,85.7496,6.5598,0.0000,-0.0000,463.3786,463.3786,4,47.7496,88.0420,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998689792
2597,34.433952692,16.750419,16.668876,21,11546.4687,464.7566,85.7496,6.5598,0.0000,-0.0000,469.6091,469.6091,4,47.7495,99.6882,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998710272
2598,34.450048727,16.096035,16.668148,21,11554.3477,465.6626,85.7495,6.5598,0.0000,-0.0000,475.8112,475.8113,4,47.7495,111.4904,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998710272
2599,34.467432399,17.383672,16.668338,21,11562.3290,466.5804,85.7495,6.5598,0.0000,-0.0000,481.9856,481.9856,4,47.7495,123.4486,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998718464
2600,34.479428484,11.996085,16.668996,21,11570.4124,467.5100,85.7495,6.5598,0.0000,-0.0000,488.1325,488.1325,4,47.7495,135.5624,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998718464
2601,34.501431658,22.003174,16.667928,21,11578.5966,468.4511,85.7495,6.5598,0.0000,-0.0000,494.2513,494.2513,4,47.7495,147.8300,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998722560
2602,34.517559204,16.127546,16.667817,21,11586.8816,469.4038,85.7496,6.5598,0.0000,-0.0000,500.3426,500.3426,4,47.7495,160.2513,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998751232
2603,34.531078482,13.519278,16.668067,21,11595.2672,470.3681,85.7496,6.5598,0.0000,-0.0000,506.4066,506.4066,4,47.7495,172.8258,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998763520
2604,34.549794585,18.716103,16.668837,21,11603.7531,471.3439,85.7496,6.5598,0.0000,-0.0000,512.4435,512.4435,4,47.7495,185.5533,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998775808
2605,34.567910794,18.116209,16.668888,21,11612.3386,472.3312,85.7496,6.5598,0.0000,-0.0000,518.4534,518.4534,4,47.7495,198.4326,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998788096
2606,34.583588028,15.677234,16.669047,21,11621.0232,473.3299,85.7497,6.5598,0.0000,0.0001,524.4363,524.4363,4,47.7496,211.4630,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998796288
2607,34.596101205,12.513177,16.667947,21,11629.8059,474.3398,85.7497,6.5598,0.0000,0.0001,530.3919,530.3919,4,47.7498,224.6430,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998808576
2608,34.617129648,21.028443,16.668188,21,11638.6868,475.3611,85.7498,6.5598,0.0000,0.0001,536.3208,536.3208,4,47.7499,237.9728,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998808576
2609,34.633164351,16.034703,16.667467,21,11647.6651,476.3936,85.7498,6.5598,0.0000,0.0001,542.2228,542.2228,4,47.7499,251.4510,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998808576
2610,34.650690667,17.526316,16.668927,21,11656.7416,477.4373,85.7498,6.5598,0.0000,0.0001,548.0988,548.0988,4,47.7499,265.0788,1.000,0.000,0,0,0,29.9087,2,1,73.000,60,1,2998808576
