frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1897,23.120542023,12.091599,16.667147,11,10712.9767,364.3896,86.0656,6.5170,-0.0004,-0.0040,-0.6384,0.8188,4,48.0633,-69.5656,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3125919744
1898,23.137555898,17.013875,16.668258,11,10712.9675,364.3913,86.0520,6.5170,-0.0003,-0.0038,-0.5288,0.9856,4,48.0559,-69.5817,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3125948416
1899,23.158818274,21.262376,16.667806,11,10712.9598,364.3929,86.0341,6.5170,-0.0003,-0.0034,-0.4375,1.1733,4,48.0431,-69.5950,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3125977088
1900,23.170488944,11.670670,16.667558,11,10712.9535,364.3943,86.0128,6.5170,-0.0002,-0.0031,-0.3616,1.3309,4,48.0259,-69.6060,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3125977088
1901,23.188234595,17.745651,16.669018,11,10712.9482,364.3954,85.9893,6.5170,-0.0002,-0.0027,-0.2984,1.4445,4,48.0055,-69.6151,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126001664
1902,23.208470348,20.235753,16.667196,11,10712.9439,364.3965,85.9645,6.5170,-0.0002,-0.0024,-0.2460,1.5128,4,47.9829,-69.6226,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126026240
1903,23.220484546,12.014198,16.668038,11,10712.9402,364.3974,85.9391,6.5170,-0.0001,-0.0020,-0.2026,1.5391,4,47.9589,-69.6287,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126050816
1904,23.237411759,16.927213,16.667178,11,10712.9372,364.3982,85.9138,6.5170,-0.0001,-0.0017,-0.1667,1.5287,4,47.9343,-69.6338,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126075392
1905,23.256987229,19.575470,16.668336,11,10712.9348,364.3990,85.8891,6.5170,-0.0001,-0.0014,-0.1370,1.4872,4,47.9097,-69.6380,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126075392
1906,23.274611256,17.624027,16.668128,11,10712.9327,364.3996,85.8655,6.5170,-0.0001,-0.0012,-0.1125,1.4204,4,47.8857,-69.6415,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126099968
1907,23.287187046,12.575790,16.668418,11,10712.9310,364.4001,85.8434,6.5170,-0.0001,-0.0010,-0.0923,1.3338,4,47.8627,-69.6443,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126124544
1908,23.305976079,18.789033,16.667646,11,10712.9296,364.4006,85.8229,6.5170,-0.0001,-0.0008,-0.0757,1.2326,4,47.8411,-69.6466,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126149120
1909,23.324392573,18.416494,16.668718,11,10712.9285,364.4010,85.8042,6.5170,-0.0001,-0.0006,-0.0620,1.1213,4,47.8210,-69.6485,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126173696
1910,23.340619171,16.226598,16.667857,11,10712.9275,364.4014,85.7875,6.5170,-0.0000,-0.0005,-0.0508,1.0040,4,47.8028,-69.6501,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126173696
1911,23.357256018,16.636847,16.668117,11,10712.9268,364.4017,85.7728,6.5170,-0.0000,-0.0004,-0.0416,0.8844,4,47.7864,-69.6513,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126198272
1912,23.373452955,16.196937,16.667618,11,10712.9261,364.4020,85.7601,6.5170,-0.0000,-0.0004,0.0000,0.0000,4,47.7719,-69.6524,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126222848
1913,23.389748685,16.295730,16.668027,11,10712.9261,364.4020,85.7598,6.5170,-0.0000,-0.0002,0.0001,0.0134,4,47.7592,-69.6524,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126247424
1914,23.406650296,16.901611,16.668377,11,10712.9261,364.4020,85.7594,6.5170,-0.0000,-0.0002,0.0002,0.0242,4,47.7592,-69.6524,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126272000
1915,23.423194371,16.544075,16.667558,11,10712.9261,364.4020,85.7589,6.5170,-0.0000,-0.0002,0.0003,0.0327,4,47.7588,-69.6524,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126272000
1916,23.441859822,18.665451,16.667137,11,10712.9261,364.4020,85.7582,6.5170,-0.0000,-0.0002,0.0004,0.0390,4,47.7583,-69.6524,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126296576
1917,23.453771587,11.911765,16.668607,11,10712.9261,364.4020,85.7575,6.5170,-0.0000,-0.0002,0.0000,0.0000,4,47.7576,-69.6524,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126321152
1918,23.472859606,19.088019,16.687368,11,10712.9261,364.4020,85.7573,6.5170,-0.0000,-0.0002,0.0001,0.0100,4,47.7569,-69.6524,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126345728
1919,23.492489296,19.629690,16.668817,11,10712.9261,364.4020,85.7570,6.5170,-0.0000,-0.0001,0.0002,0.0181,4,47.7568,-69.6524,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126370304
1920,23.503690916,11.201620,16.668677,11,10712.9261,364.4020,85.7566,6.5170,-0.0000,-0.0001,0.0002,0.0244,4,47.7567,-69.6524,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126370304
1921,23.524160596,20.469680,16.667138,11,10712.9261,364.4020,85.7562,6.5170,-0.0000,-0.0001,0.0003,0.0291,4,47.7563,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126394880
1922,23.539632277,15.471681,16.668947,11,10712.9261,364.4020,85.7556,6.5170,-0.0000,-0.0001,0.0000,0.0000,4,47.7558,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126419456
1923,23.557784387,18.152110,16.667407,11,10712.9261,364.4020,85.7555,6.5170,-0.0000,-0.0001,0.0000,0.0075,4,47.7553,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126444032
1924,23.570702673,12.918286,16.667208,11,10712.9261,364.4020,85.7553,6.5170,-0.0000,-0.0001,0.0001,0.0135,4,47.7552,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126444032
1925,23.587678207,16.975534,16.668207,11,10712.9261,364.4020,85.7550,6.5170,-0.0000,-0.0001,0.0001,0.0182,4,47.7549,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126468608
1926,23.608517124,20.838917,16.667327,11,10712.9261,364.4020,85.7546,6.5170,-0.0000,-0.0001,0.0002,0.0217,4,47.7546,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126501376
1927,23.619943119,11.425995,16.667187,11,10712.9261,364.4020,85.7542,6.5170,-0.0000,-0.0001,0.0000,0.0000,4,47.7543,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126525952
1928,23.639650521,19.707402,16.667518,11,10712.9261,364.4020,85.7542,6.5170,-0.0000,-0.0001,0.0000,0.0056,4,47.7539,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126550528
1929,23.658449994,18.799473,16.667647,11,10712.9261,364.4020,85.7539,6.5170,0.0000,-0.0000,0.0001,0.0102,4,47.7539,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126550528
1930,23.671236648,12.786654,16.669157,11,10712.9261,364.4020,85.7537,6.5170,0.0000,-0.0000,0.0001,0.0137,4,47.7539,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126575104
1931,23.690251516,19.014868,16.667938,11,10712.9261,364.4020,85.7534,6.5170,0.0000,-0.0000,0.0001,0.0163,4,47.7536,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126599680
1932,23.710497610,20.246094,16.669107,11,10712.9261,364.4020,85.7531,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7534,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126624256
1933,23.720223948,9.726338,16.667277,11,10712.9261,364.4020,85.7531,6.5170,0.0000,-0.0000,0.0000,0.0042,4,47.7531,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126624256
1934,23.738871468,18.647520,16.667288,11,10712.9261,364.4020,85.7529,6.5170,0.0000,-0.0000,0.0000,0.0076,4,47.7531,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126669312
1935,23.757058328,18.186860,16.666926,11,10712.9261,364.4020,85.7528,6.5170,0.0000,-0.0000,0.0000,0.0102,4,47.7529,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126693888
1936,23.774401210,17.342882,16.666728,11,10712.9261,364.4020,85.7526,6.5170,0.0000,-0.0000,0.0000,0.0122,4,47.7527,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126718464
1937,23.786276644,11.875434,16.667188,11,10712.9261,364.4020,85.7523,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7525,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126734848
1938,23.805395414,19.118770,16.667146,11,10712.9261,364.4020,85.7523,6.5170,0.0000,-0.0000,0.0000,0.0031,4,47.7523,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126759424
1939,23.823855010,18.459596,16.667538,11,10712.9261,364.4020,85.7522,6.5170,0.0000,-0.0000,0.0000,0.0057,4,47.7523,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126784000
1940,23.836363008,12.507998,16.666746,11,10712.9261,364.4020,85.7521,6.5170,0.0000,-0.0000,0.0000,0.0076,4,47.7521,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126816768
1941,23.854516097,18.153089,16.667418,11,10712.9261,364.4020,85.7519,6.5170,0.0000,-0.0000,0.0000,0.0091,4,47.7520,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126841344
1942,23.871201205,16.685108,16.667298,11,10712.9261,364.4020,85.7517,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7518,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126865920
1943,23.887347931,16.146726,16.667256,11,10712.9261,364.4020,85.7517,6.5170,0.0000,-0.0000,0.0000,0.0023,4,47.7517,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126865920
1944,23.907624415,20.276484,16.666808,11,10712.9261,364.4020,85.7516,6.5170,0.0000,-0.0000,0.0000,0.0042,4,47.7517,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126890496
1945,23.920254976,12.630561,16.667538,12,10712.9261,364.4020,85.7516,6.5170,0.0000,-0.0000,0.0000,0.0057,4,47.7516,-69.6523,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3126919168
1946,23.940372747,20.117771,16.667456,12,10712.9261,364.4020,85.7514,6.5170,0.0000,-0.0000,0.0000,0.0069,4,47.7516,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3126943744
1947,23.953081260,12.708513,16.667498,12,10712.9261,364.4020,85.7513,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7514,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3126943744
1948,23.969738316,16.657056,16.667267,12,10712.9261,364.4020,85.7513,6.5170,0.0000,-0.0000,0.0000,0.0017,4,47.7512,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3126968320
1949,23.987980828,18.242512,16.667147,12,10712.9261,364.4020,85.7513,6.5170,0.0000,-0.0000,0.0000,0.0031,4,47.7512,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3126992896
1950,24.006328141,18.347313,16.667198,12,10712.9261,364.4020,85.7511,6.5170,0.0000,-0.0000,0.0000,0.0043,4,47.7512,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127017472
1951,24.022563099,16.234958,16.667127,12,10712.9261,364.4020,85.7511,6.5170,0.0000,-0.0000,0.0000,0.0051,4,47.7511,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127042048
1952,24.035768772,13.205673,16.666967,12,10712.9261,364.4020,85.7510,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7511,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127042048
1953,24.055977666,20.208894,16.667127,12,10712.9261,364.4020,85.7510,6.5170,0.0000,-0.0000,0.0000,0.0013,4,47.7509,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127066624
1954,24.074651375,18.673709,16.667268,12,10712.9261,364.4020,85.7510,6.5170,0.0000,-0.0000,0.0000,0.0023,4,47.7509,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127091200
1955,24.091588079,16.936704,16.667887,12,10712.9261,364.4020,85.7508,6.5170,0.0000,-0.0000,0.0000,0.0032,4,47.7509,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127115776
1956,24.103816900,12.228821,16.668317,12,10712.9261,364.4020,85.7508,6.5170,0.0000,-0.0000,0.0000,0.0038,4,47.7508,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127140352
1957,24.121072981,17.256081,16.667808,12,10712.9261,364.4020,85.7507,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7508,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127140352
1958,24.141579470,20.506489,16.668007,12,10712.9261,364.4020,85.7507,6.5170,0.0000,-0.0000,0.0000,0.0009,4,47.7506,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127164928
1959,24.153944056,12.364586,16.667407,12,10712.9261,364.4020,85.7507,6.5170,0.0000,-0.0000,0.0000,0.0017,4,47.7506,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127189504
1960,24.172069664,18.125608,16.667028,12,10712.9261,364.4020,85.7507,6.5170,0.0000,-0.0000,0.0000,0.0024,4,47.7506,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127214080
1961,24.190669052,18.599388,16.667336,12,10712.9261,364.4020,85.7506,6.5170,0.0000,-0.0000,0.0000,0.0029,4,47.7506,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127238656
1962,24.207630696,16.961644,16.667368,12,10712.9261,364.4020,85.7506,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7505,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127238656
1963,24.220317338,12.686642,16.667468,12,10712.9261,364.4020,85.7506,6.5170,0.0000,-0.0000,0.0000,0.0008,4,47.7505,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127263232
1964,24.238866285,18.548947,16.667656,12,10712.9261,364.4020,85.7506,6.5170,0.0000,-0.0000,0.0000,0.0014,4,47.7505,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127287808
1965,24.257415573,18.549288,16.667508,12,10712.9261,364.4020,85.7505,6.5170,0.0000,-0.0000,0.0000,0.0019,4,47.7505,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127312384
1966,24.275299907,17.884334,16.667768,12,10712.9261,364.4020,85.7505,6.5170,0.0000,-0.0000,0.0000,0.0022,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127336960
1967,24.290679966,15.380059,16.667736,12,10712.9261,364.4020,85.7505,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127336960
1968,24.308893326,18.213360,16.667748,12,10712.9261,364.4020,85.7505,6.5170,0.0000,-0.0000,0.0000,0.0006,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127361536
1969,24.325181946,16.288620,16.668967,13,10712.9261,364.4020,85.7503,6.5170,0.0000,-0.0000,0.0000,0.0011,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127390208
1970,24.501569517,176.387571,16.668817,13,10712.9261,364.4020,85.7503,6.5170,0.0000,-0.0000,0.0000,0.0014,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130814464
1971,24.508464125,6.894608,168.096863,13,10712.9261,364.4020,85.7503,6.5170,0.0000,-0.0000,0.0001,0.0018,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130814464
1972,24.524165782,15.701657,16.667648,13,10712.9261,364.4020,85.7502,6.5170,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130814464
1973,24.540283517,16.117735,16.667548,13,10712.9261,364.4020,85.7502,6.5170,-0.0000,0.0001,-0.0000,0.0003,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130822656
1974,24.558726162,18.442645,16.667776,13,10712.9261,364.4020,85.7502,6.5170,-0.0000,0.0001,-0.0000,0.0006,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130826752
1975,24.575551973,16.825811,16.667768,13,10712.9261,364.4020,85.7502,6.5170,-0.0000,0.0001,-0.0001,0.0008,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130826752
1976,24.588487930,12.935957,16.667877,13,10712.9261,364.4020,85.7502,6.5170,-0.0000,0.0001,-0.0001,0.0010,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130826752
1977,24.607307714,18.819784,16.667667,13,10712.9261,364.4020,85.7502,6.5170,-0.0000,0.0001,0.0000,0.0000,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130826752
1978,24.626026404,18.718690,16.667388,13,10712.9261,364.4020,85.7502,6.5170,-0.0000,0.0001,-0.0000,0.0003,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130826752
1979,24.642877086,16.850682,16.668227,13,10712.9261,364.4020,85.7502,6.5170,-0.0000,0.0001,-0.0000,0.0006,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130830848
1980,24.655255702,12.378616,16.668667,13,10712.9261,364.4020,85.7502,6.5170,-0.0000,0.0001,-0.0001,0.0008,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130830848
1981,24.674008843,18.753141,16.668778,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0001,0.0010,4,47.7504,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130830848
1982,24.691304354,17.295511,16.667437,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130830848
1983,24.708352560,17.048206,16.668527,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0000,0.0002,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3128733696
1984,24.725374965,17.022405,16.668657,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0000,0.0003,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3127685120
1985,24.743840810,18.465845,16.668948,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0001,0.0004,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3126636544
1986,24.755311657,11.470847,16.668327,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0001,0.0005,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3126636544
1987,24.774875385,19.563728,16.668097,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1988,24.792421052,17.545667,16.668308,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0000,0.0002,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1989,24.808185710,15.764658,16.667477,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0000,0.0003,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1990,24.824968229,16.782519,16.667557,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0001,0.0004,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1991,24.844672362,19.704133,16.667398,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0001,0.0005,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1992,24.855713798,11.041436,16.672567,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,0.0000,0.0000,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1993,24.873811576,18.097778,16.666897,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0000,0.0002,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1994,24.893337945,19.526369,16.668758,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0000,0.0003,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1995,24.905186408,11.848463,16.668036,13,10712.9261,364.4020,85.7501,6.5170,-0.0000,0.0001,-0.0001,0.0004,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1996,24.922531401,17.344993,16.667748,13,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,-0.0001,0.0005,4,47.7503,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1997,24.941437816,18.906415,16.669108,13,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1998,24.958926771,17.488955,16.668396,13,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
1999,24.976492768,17.565997,16.667598,13,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0001,4,47.7499,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
2000,24.988470154,11.977386,16.668348,13,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0001,4,47.7499,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
2001,25.006813807,18.343653,16.667876,13,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0001,0.0001,4,47.7499,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125587968
2002,25.077030422,70.216615,16.667558,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3147124736
2003,25.081212552,4.182130,58.792490,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0001,4,47.7499,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3147124736
2004,25.101916766,20.704214,16.669687,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0001,4,47.7499,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3157594112
2005,25.116810765,14.893999,16.667728,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0001,0.0001,4,47.7499,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3157897216
2006,25.136460937,19.650172,16.667137,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0001,0.0001,4,47.7499,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125600256
2007,25.147933032,11.472095,16.671927,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,4,47.7499,-69.6523,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3125600256
2008,25.166759756,18.826724,16.667158,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3125628928
2009,25.182786379,16.026623,16.667487,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3125628928
2010,25.197672799,14.886420,16.668987,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3125915648
2011,25.216399480,18.726681,16.668297,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3125919744
2012,25.233116738,16.717258,16.667328,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3125919744
2013,25.249740775,16.624037,16.667797,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3125919744
2014,25.265960242,16.219467,16.667417,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3125919744
2015,25.282234191,16.273949,16.667378,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3125919744
2016,25.300186426,17.952235,16.667286,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3125919744
2017,25.316077896,15.891470,16.667428,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3125919744
2018,25.330732621,14.654725,16.667228,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3124875264
2019,25.349357229,18.624608,16.666936,14,10712.9261,364.4020,85.7500,6.5170,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-69.6523,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3124875264
