frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
2543,34.117414241,17.124026,17.338732,21,10790.0115,377.9764,85.7500,6.5584,0.0000,0.0000,262.9409,262.9409,4,47.7501,54.2243,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148505088
2544,34.136005150,18.590909,16.669316,21,10794.4840,378.4906,85.7500,6.5584,0.0000,0.0000,270.0726,270.0726,4,47.7501,60.8330,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148509184
2545,34.151539473,15.534323,16.667558,21,10799.0735,379.0182,85.7500,6.5584,0.0000,0.0000,277.1715,277.1715,4,47.7501,67.6202,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148509184
2546,34.168994797,17.455324,16.668447,21,10803.7803,379.5594,85.7500,6.5584,0.0000,0.0000,284.2389,284.2389,4,47.7501,74.5862,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2547,34.185980641,16.985844,16.668777,21,10808.6037,380.1139,85.7500,6.5584,0.0000,0.0000,291.2746,291.2746,4,47.7501,81.7299,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2548,34.201836081,15.855440,16.667397,21,10813.5427,380.6817,85.7500,6.5584,0.0000,0.0000,298.2781,298.2781,4,47.7501,89.0499,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2549,34.218194152,16.358071,16.667578,21,10818.5972,381.2628,85.7500,6.5584,0.0000,0.0000,305.2502,305.2502,4,47.7501,96.5459,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2550,34.235006412,16.812260,16.668667,21,10823.7670,381.8572,85.7500,6.5584,0.0000,0.0000,312.1915,312.1915,4,47.7501,104.2177,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2551,34.251877404,16.870992,16.669027,21,10829.0513,382.4647,85.7500,6.5584,0.0000,0.0000,319.1017,319.1016,4,47.7501,112.0641,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2552,34.269460750,17.583346,16.667718,21,10834.4491,383.0853,85.7500,6.5584,0.0000,0.0000,325.9802,325.9802,4,47.7501,120.0836,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2553,34.284625985,15.165235,16.667636,21,10839.9602,383.7189,85.7500,6.5584,0.0000,0.0000,332.8278,332.8278,4,47.7501,128.2758,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2554,34.301479566,16.853581,16.667698,21,10845.5843,384.3655,85.7500,6.5584,0.0000,0.0000,339.6447,339.6447,4,47.7501,136.6402,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2555,34.317130262,15.650696,16.667797,21,10851.3207,385.0250,85.7500,6.5584,0.0000,0.0000,346.4309,346.4309,4,47.7501,145.1760,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2556,34.334644717,17.514455,16.667527,21,10857.1690,385.6973,85.7500,6.5584,0.0000,0.0000,353.1866,353.1866,4,47.7501,153.8821,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2557,34.351856256,17.211539,16.668738,21,10863.1290,386.3825,85.7500,6.5584,0.0000,0.0000,359.9123,359.9123,4,47.7501,162.7587,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148513280
2558,34.367742097,15.885841,16.668447,21,10869.1998,387.0805,85.7500,6.5584,0.0000,0.0000,366.6077,366.6077,4,47.7501,171.8042,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148517376
2559,34.385159230,17.417133,16.668747,21,10875.3810,387.7911,85.7500,6.5584,0.0000,0.0000,373.2731,373.2731,4,47.7501,181.0181,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148517376
2560,34.403027913,17.868683,16.668407,21,10881.6721,388.5144,85.7500,6.5584,0.0000,0.0000,379.9084,379.9084,4,47.7501,190.3993,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148517376
2561,34.418733379,15.705466,16.667528,21,10888.0721,389.2502,85.7500,6.5584,0.0000,0.0000,386.5136,386.5136,4,47.7501,199.9468,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148517376
2562,34.436184553,17.451174,16.668106,21,10894.5813,389.9985,85.7500,6.5584,0.0000,0.0000,393.0893,393.0893,4,47.7501,209.6606,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148517376
2563,34.451917901,15.733348,16.668648,21,10901.1991,390.7594,85.7500,6.5584,0.0000,0.0000,399.6356,399.6356,4,47.7501,219.5400,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148517376
2564,34.468913715,16.995814,16.669277,21,10907.9251,391.5326,85.7500,6.5584,0.0000,0.0000,406.1527,406.1527,4,47.7501,229.5843,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148517376
2565,34.486246496,17.332781,16.667527,21,10914.7578,392.3182,85.7500,6.5584,0.0000,0.0000,412.6399,412.6399,4,47.7501,239.7914,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148517376
2566,34.498325185,12.078689,16.667687,21,10921.6975,393.1160,85.7500,6.5584,0.0000,0.0000,419.0980,419.0980,4,47.7501,250.1615,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148517376
2567,34.517055317,18.730132,16.667728,21,10928.7436,393.9261,85.7500,6.5584,0.0000,0.0000,425.5271,425.5271,4,47.7501,260.6940,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148517376
2568,34.535596503,18.541186,16.668427,21,10935.8960,394.7484,85.7500,6.5584,0.0000,0.0000,431.9275,431.9275,4,47.7501,271.3885,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148517376
2569,34.551959875,16.363372,16.668247,21,10943.1539,395.5828,85.7500,6.5584,0.0000,0.0000,438.2991,438.2991,4,47.7501,282.2438,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2570,34.569735475,17.775600,16.668668,21,10950.5170,396.4293,85.7500,6.5584,0.0000,0.0000,444.6422,444.6422,4,47.7501,293.2595,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2571,34.586257170,16.521695,16.667806,21,10957.9843,397.2878,85.7500,6.5584,0.0000,0.0000,450.9565,450.9564,4,47.7501,304.4340,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2572,34.601818222,15.561052,16.668068,21,10965.5558,398.1583,85.7500,6.5584,0.0000,0.0000,457.2424,457.2424,4,47.7501,315.7673,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2573,34.619351119,17.532897,16.667537,21,10973.2306,399.0406,85.7500,6.5584,0.0000,0.0000,463.4999,463.4999,4,47.7501,327.2583,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2574,34.631903148,12.552029,16.667117,21,10981.0084,399.9348,85.7500,6.5584,0.0000,0.0000,469.7292,469.7292,4,47.7501,338.9062,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2575,34.648087425,16.184277,16.666857,21,10988.8888,400.8408,85.7500,6.5584,0.0000,0.0000,475.9303,475.9303,4,47.7501,350.7105,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2576,34.663416763,15.329338,16.667128,21,10996.8715,401.7586,85.7500,6.5584,0.0000,0.0000,482.1037,482.1037,4,47.7501,2.6709,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2577,34.679932627,16.515864,16.667236,21,11004.9560,402.6880,85.7500,6.5584,0.0000,0.0000,488.2493,488.2493,4,47.7501,14.7864,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2578,34.696426680,16.494053,16.667438,21,11013.1419,403.6291,85.7500,6.5584,0.0000,0.0000,494.3674,494.3674,4,47.7501,27.0566,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2579,34.712913074,16.486394,16.667328,21,11021.4286,404.5818,85.7500,6.5584,0.0000,0.0000,500.4579,500.4580,4,47.7501,39.4804,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2580,34.732800150,19.887076,16.667226,21,11029.8157,405.5461,85.7500,6.5584,0.0000,0.0000,506.5211,506.5211,4,47.7501,52.0572,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148521472
2581,34.746680767,13.880617,16.667258,21,11038.3027,406.5218,85.7500,6.5584,0.0000,0.0000,512.5570,512.5570,4,47.7501,64.7863,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148525568
2582,34.763317704,16.636937,16.667527,21,11046.8893,407.5090,85.7500,6.5584,-0.0000,-0.0001,518.5659,518.5658,4,47.7501,77.6674,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148525568
2583,34.780537423,17.219719,16.666897,21,11055.5747,408.5075,85.7500,6.5584,-0.0000,-0.0001,524.5475,524.5475,4,47.7498,90.6990,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148525568
2584,34.796974216,16.436793,16.667057,21,11064.3587,409.5174,85.7500,6.5584,-0.0000,-0.0001,530.5023,530.5023,4,47.7498,103.8811,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148525568
2585,34.814275116,17.300900,16.667188,21,11073.2410,410.5386,85.7500,6.5584,-0.0000,-0.0001,536.4304,536.4304,4,47.7498,117.2129,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148529664
2586,34.833136811,18.861695,16.667656,21,11082.2213,411.5710,85.7500,6.5584,-0.0000,-0.0001,542.3320,542.3320,4,47.7498,130.6940,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148529664
2587,34.850922472,17.785661,16.666978,21,11091.2984,412.6146,85.7500,6.5584,-0.0000,-0.0001,548.2068,548.2068,4,47.7498,144.3229,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148529664
2588,34.866970516,16.048044,16.667007,21,11100.4724,413.6693,85.7500,6.5584,-0.0000,-0.0001,554.0553,554.0553,4,47.7498,158.0995,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148529664
2589,34.882415466,15.444950,16.667367,21,11109.7430,414.7351,85.7500,6.5584,-0.0000,-0.0001,559.8776,559.8776,4,47.7498,172.0233,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148529664
2590,34.898667595,16.252129,16.667127,21,11119.1095,415.8120,85.7500,6.5584,-0.0000,-0.0001,565.6736,565.6736,4,47.7498,186.0933,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148529664
2591,34.916030537,17.362942,16.667138,21,11128.5715,416.8998,85.7500,6.5584,-0.0000,-0.0001,571.4436,571.4436,4,47.7498,200.3089,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148529664
2592,34.930593259,14.562722,16.667256,21,11138.1287,417.9985,85.7499,6.5584,-0.0000,-0.0001,577.1877,577.1877,4,47.7498,214.6696,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148533760
2593,34.946948270,16.355011,16.667738,21,11147.7808,419.1082,85.7499,6.5584,-0.0000,-0.0001,582.9061,582.9061,4,47.7498,229.1752,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148533760
2594,34.963542675,16.594405,16.667587,21,11157.5271,420.2287,85.7499,6.5584,-0.0000,-0.0001,588.5988,588.5988,4,47.7497,243.8242,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148533760
2595,34.980341255,16.798580,16.667277,21,11167.3671,421.3600,85.7499,6.5584,-0.0000,-0.0001,594.2657,594.2657,4,47.7497,258.6161,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148533760
2596,34.997688977,17.347722,16.667038,21,11177.3004,422.5020,85.7499,6.5584,0.0000,0.0000,599.9072,599.9071,4,47.7497,273.5502,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148533760
2597,35.014304883,16.615906,16.667537,21,11187.3269,423.6547,85.7499,6.5584,0.0000,0.0000,605.5234,605.5234,4,47.7500,288.6265,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148533760
2598,35.031460601,17.155718,16.668197,21,11197.4464,424.8181,85.7499,6.5584,0.0000,0.0000,611.1145,611.1145,4,47.7500,303.8445,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148533760
2599,35.047650787,16.190186,16.667677,21,11207.6578,425.9921,85.7499,6.5584,0.0000,0.0000,616.6804,616.6804,4,47.7500,319.2026,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148533760
2600,35.066047232,18.396445,16.668137,21,11217.9612,427.1767,85.7499,6.5584,0.0000,0.0000,622.2214,622.2214,4,47.7500,334.7010,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148546048
2601,35.084436396,18.389164,16.667717,21,11228.3557,428.3717,85.7499,6.5584,0.0000,0.0000,627.7374,627.7373,4,47.7500,350.3382,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148562432
2602,35.102544814,18.108418,16.667958,21,11238.8412,429.5772,85.7499,6.5584,0.0000,0.0000,633.2286,633.2286,4,47.7500,6.1143,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148578816
2603,35.116635026,14.090212,16.667106,21,11249.4168,430.7930,85.7499,6.5584,0.0000,0.0000,638.6948,638.6948,4,47.7500,22.0276,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148582912
2604,35.131471924,14.836898,16.667548,21,11260.0827,432.0193,85.7500,6.5584,0.0000,0.0000,644.1367,644.1367,4,47.7500,38.0786,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148582912
2605,35.148067180,16.595256,16.667177,21,11270.8381,433.2558,85.7500,6.5584,0.0000,0.0000,649.5540,649.5540,4,47.7500,54.2661,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148591104
2606,35.165821950,17.754770,16.667557,21,11281.6830,434.5026,85.7500,6.5584,0.0000,0.0000,654.9470,654.9470,4,47.7500,70.5901,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3148591104
2607,35.185793248,19.971298,16.668028,21,11286.0485,435.0045,85.7850,6.5584,-0.0000,-0.0106,-199.6549,199.8247,4,47.7500,87.0501,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3148591104
2608,35.199774607,13.981359,16.667367,21,11283.0553,434.6604,85.8990,6.5584,-0.0000,-0.0361,-181.3030,181.4276,4,47.7610,82.0326,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3149643776
2609,35.219309637,19.535030,16.668837,21,11280.3644,434.3510,85.9907,6.5584,-0.0000,-0.0534,-162.8666,162.9545,4,47.8170,77.4759,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3151740928
2610,35.233118523,13.808886,16.669187,21,11277.9779,434.0766,86.0620,6.5584,-0.0000,-0.0642,-144.3431,144.4019,4,47.8695,73.3825,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3151749120
2611,35.247418459,14.299936,16.667328,21,11275.8980,433.8375,86.1149,6.5584,-0.0000,-0.0698,-125.7323,125.7684,4,47.9165,69.7551,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3152797696
2612,35.264541596,17.123137,16.667586,21,11274.1264,433.6338,86.1511,6.5584,-0.0000,-0.0716,-107.0302,107.0497,4,47.9565,66.5953,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3153850368
2613,35.285923844,21.382248,16.667198,21,11272.6531,433.4644,86.1727,6.5584,-0.0000,-0.0705,-88.9545,88.9624,4,47.9887,63.9055,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3153850368
2614,35.297360289,11.436445,16.667207,21,11271.4281,433.3236,86.1816,6.5584,-0.0000,-0.0674,-73.9193,73.9207,4,48.0128,61.6701,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3153850368
2615,35.317313817,19.953528,16.667877,21,11270.4095,433.2065,86.1797,6.5584,-0.0000,-0.0628,-61.4145,61.4148,4,48.0288,59.8123,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3154903040
2616,35.331145074,13.831257,16.667688,21,11269.5629,433.1092,86.1687,6.5584,-0.0000,-0.0575,-51.0166,51.0215,4,48.0372,58.2689,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3154903040
2617,35.348735560,17.590486,16.667027,21,11268.8593,433.0283,86.1505,6.5584,-0.0000,-0.0516,-42.3723,42.3875,4,48.0384,56.9869,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3154903040
2618,35.367363230,18.627670,16.667567,21,11268.2966,432.9636,86.1265,6.5584,-0.0000,-0.0457,-33.8541,33.8857,4,48.0333,55.9220,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3154903040
2619,35.381942381,14.579151,16.666997,21,11267.8744,432.9150,86.0984,6.5584,-0.0000,-0.0399,-25.3762,25.4336,4,48.0229,55.0712,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3154997248
2620,35.402840849,20.898468,16.667278,21,11267.5920,432.8826,86.0673,6.5584,-0.0000,-0.0343,-16.9379,17.0415,4,48.0079,54.4335,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3154997248
2621,35.415055961,12.215112,16.667316,21,11267.4488,432.8661,86.0344,6.5584,-0.0000,-0.0292,-8.5392,8.7647,4,47.9894,54.0079,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155001344
2622,35.434345965,19.290004,16.673378,21,11267.4442,432.8656,86.0008,6.5584,-0.0000,-0.0244,-0.1766,2.0238,4,47.9683,53.7932,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155001344
2623,35.453919444,19.573479,16.667397,21,11267.5776,432.8809,85.9673,6.5584,-0.0000,-0.0202,8.1441,8.3876,4,47.9454,53.7887,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155001344
2624,35.470247055,16.327611,16.667367,21,11267.8483,432.9120,85.9347,6.5584,-0.0000,-0.0164,16.4261,16.5421,4,47.9215,53.9934,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155005440
2625,35.481660529,11.413474,16.717398,21,11268.2572,432.9591,85.9033,6.5584,-0.0000,-0.0132,24.6945,24.7652,4,47.8973,54.4074,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155005440
2626,35.501555115,19.894586,16.667148,21,11268.8010,433.0216,85.8739,6.5584,-0.0000,-0.0104,32.9001,32.9470,4,47.8734,55.0280,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155009536
2627,35.519707314,18.152199,16.667417,21,11269.4802,433.0997,85.8467,6.5584,-0.0000,-0.0080,41.0680,41.1002,4,47.8504,55.8548,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155009536
2628,35.536176628,16.469314,16.667947,21,11270.2942,433.1932,85.8219,6.5584,-0.0000,-0.0060,49.1989,49.2212,4,47.8286,56.8869,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155009536
2629,35.549432761,13.256133,16.667438,21,11271.2423,433.3022,85.7997,6.5584,-0.0000,-0.0044,57.2924,57.3077,4,47.8083,58.1234,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155009536
2630,35.566054327,16.621566,16.667996,21,11272.3239,433.4266,85.7802,6.5584,-0.0000,-0.0030,65.3493,65.3597,4,47.7899,59.5632,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155017728
2631,35.584108144,18.053817,16.668248,21,11273.5385,433.5662,85.7632,6.5584,-0.0000,-0.0019,73.3697,73.3767,4,47.7733,61.2056,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155017728
2632,35.601993027,17.884883,16.667297,21,11274.8853,433.7211,85.7489,6.5584,-0.0000,-0.0011,81.3532,81.3578,4,47.7588,63.0494,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155025920
2633,35.619870151,17.877124,16.682247,21,11276.3652,433.8912,85.7369,6.5584,-0.0000,-0.0005,89.3078,89.3107,4,47.7463,65.0957,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155025920
2634,35.634108696,14.238545,16.667438,21,11277.9748,434.0763,85.7273,6.5584,-0.0000,0.0000,97.2194,97.2211,4,47.7359,67.3401,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155124224
2635,35.653070822,18.962126,16.668337,21,11279.7150,434.2763,85.7198,6.5584,-0.0000,0.0004,105.0957,105.0967,4,47.7273,69.7834,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155124224
2636,35.665487759,12.416937,16.667487,21,11281.5849,434.4913,85.7142,6.5584,-0.0000,0.0006,112.9361,112.9366,4,47.7206,72.4246,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155124224
2637,35.682822160,17.334401,16.667817,21,11283.5842,434.7212,85.7104,6.5584,-0.0000,0.0008,120.7413,120.7415,4,47.7156,75.2628,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2638,35.701735275,18.913115,16.668048,21,11285.7122,434.9658,85.7081,6.5584,-0.0000,0.0008,128.5115,128.5116,4,47.7121,78.2973,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2639,35.718035134,16.299859,16.667516,21,11287.9682,435.2252,85.7071,6.5584,-0.0000,0.0009,136.2465,136.2465,4,47.7098,81.5269,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2640,35.736112672,18.077538,16.667458,21,11290.3517,435.4992,85.7073,6.5584,-0.0000,0.0009,143.9467,143.9467,4,47.7091,84.9509,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2641,35.752554815,16.442143,16.667227,21,11292.8622,435.7878,85.7083,6.5584,-0.0000,0.0009,151.6122,151.6122,4,47.7093,88.5684,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2642,35.769332534,16.777719,16.667287,21,11295.4990,436.0910,85.7101,6.5584,-0.0000,0.0009,159.2432,159.2432,4,47.7104,92.3785,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2643,35.787574265,18.241731,16.668218,21,11298.2617,436.4086,85.7126,6.5584,-0.0000,0.0007,166.8403,166.8404,4,47.7122,96.3806,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2644,35.799402489,11.828224,16.667797,21,11301.1497,436.7406,85.7154,6.5584,-0.0000,0.0007,174.4032,174.4033,4,47.7142,100.5735,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2645,35.816828532,17.426043,16.667027,21,11304.1621,437.0869,85.7185,6.5584,-0.0000,0.0006,181.9317,181.9318,4,47.7171,104.9563,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2646,35.835247016,18.418484,16.667887,21,11307.2988,437.4476,85.7218,6.5584,-0.0000,0.0006,189.4268,189.4269,4,47.7198,109.5286,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2647,35.851812081,16.565065,16.667188,21,11310.5589,437.8224,85.7252,6.5584,-0.0000,0.0004,196.8879,196.8880,4,47.7232,114.2890,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2648,35.869482191,17.670110,16.667346,21,11313.9421,438.2113,85.7286,6.5584,-0.0000,0.0004,204.3156,204.3157,4,47.7262,119.2369,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155128320
2649,35.887562328,18.080137,16.668298,21,11317.4478,438.6144,85.7318,6.5584,-0.0000,0.0003,211.7103,211.7104,4,47.7296,124.3718,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155132416
2650,35.898828839,11.266511,16.667267,21,11321.0753,439.0314,85.7350,6.5584,-0.0000,0.0003,219.0713,219.0714,4,47.7325,129.6922,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155136512
2651,35.915613619,16.784780,16.668577,21,11324.8244,439.4624,85.7379,6.5584,0.0000,0.0002,226.3998,226.3999,4,47.7356,135.1980,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155136512
2652,35.931894018,16.280399,16.667687,21,11328.6941,439.9073,85.7406,6.5584,0.0000,0.0002,233.6951,233.6951,4,47.7383,140.8878,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155136512
2653,35.951640171,19.746153,16.668338,21,11332.6841,440.3661,85.7431,6.5584,0.0000,0.0002,240.9578,240.9578,4,47.7411,146.7610,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155136512
2654,35.970313911,18.673740,16.667836,21,11336.7938,440.8385,85.7453,6.5584,-0.0000,0.0001,248.1876,248.1876,4,47.7435,152.8167,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155136512
2655,35.986834095,16.520184,16.667998,21,11341.0228,441.3247,85.7472,6.5584,-0.0000,0.0001,255.3850,255.3851,4,47.7455,159.0540,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155161088
2656,36.003202536,16.368441,16.668668,21,11345.3705,441.8246,85.7489,6.5584,-0.0000,0.0001,262.5504,262.5504,4,47.7474,165.4726,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155161088
2657,36.020436546,17.234010,16.668886,21,11349.8364,442.3380,85.7503,6.5584,-0.0000,0.0001,269.6837,269.6837,4,47.7491,172.0713,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155169280
2658,36.036648423,16.211877,16.667678,21,11354.4196,442.8649,85.7515,6.5584,-0.0000,0.0001,276.7844,276.7844,4,47.7505,178.8488,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155169280
2659,36.053601876,16.953453,16.668187,21,11359.1199,443.4053,85.7524,6.5584,-0.0000,0.0001,283.8533,283.8533,4,47.7517,185.8049,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155169280
2660,36.069914816,16.312940,16.669007,21,11363.9371,443.9591,85.7531,6.5584,-0.0000,-0.0000,290.8909,290.8909,4,47.7526,192.9391,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155173376
2661,36.086676605,16.761789,16.668607,21,11368.8701,444.5263,85.7537,6.5584,-0.0000,-0.0000,297.8966,297.8966,4,47.7531,200.2499,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155173376
2662,36.102371832,15.695227,16.668278,21,11373.9185,445.1067,85.7541,6.5584,-0.0000,-0.0000,304.8708,304.8708,4,47.7536,207.7367,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155173376
2663,36.117896284,15.524452,16.667686,21,11379.0817,445.7003,85.7543,6.5584,-0.0000,-0.0000,311.8133,311.8133,4,47.7540,215.3985,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155173376
2664,36.135916530,18.020246,16.668138,21,11384.3595,446.3070,85.7543,6.5584,-0.0000,-0.0000,318.7248,318.7248,4,47.7542,223.2350,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155177472
2665,36.148923029,13.006499,16.667998,21,11389.7512,446.9269,85.7543,6.5584,-0.0000,-0.0000,325.6052,325.6052,4,47.7543,231.2451,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155177472
2666,36.166187199,17.264170,16.667036,21,11395.2559,447.5598,85.7542,6.5584,-0.0000,-0.0000,332.4543,332.4543,4,47.7542,239.4276,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155177472
2667,36.186710029,20.522830,16.668418,21,11400.8741,448.2057,85.7540,6.5584,-0.0000,-0.0000,339.2731,339.2731,4,47.7541,247.7830,1.000,0.000,0,0,0,29.9011,2,1,73.000,60,1,3155177472
