frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1022,8.385856630,17.375013,16.668267,6,3846.0073,-366.2492,85.7500,6.2119,0.0000,-0.0000,712.9149,712.9161,4,47.7500,129.4513,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107770368
1023,8.404262914,18.406284,16.667877,6,3857.9029,-364.9356,85.7500,6.1924,0.0000,-0.0000,718.0228,718.0241,4,47.7500,147.3680,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107794944
1024,8.421091705,16.828791,16.667408,6,3869.8828,-363.6159,85.7500,6.1767,0.0000,-0.0000,723.1077,723.1090,4,47.7500,165.4125,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107803136
1025,8.439143762,18.052057,16.667407,6,3881.9469,-362.2903,85.7500,6.1640,0.0000,-0.0000,728.1697,728.1710,4,47.7500,183.5848,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107807232
1026,8.456344580,17.200818,16.668427,6,3894.0956,-360.9586,85.7500,6.1538,0.0000,-0.0000,733.2094,733.2106,4,47.7500,201.8854,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107844096
1027,8.472869985,16.525405,16.667038,6,3906.3267,-359.6210,85.7500,6.1455,0.0000,-0.0000,738.2261,738.2271,4,47.7500,220.3112,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107848192
1028,8.488853768,15.983783,16.668547,6,3918.6420,-358.2771,85.7500,6.1388,0.0000,-0.0000,743.2206,743.2215,4,47.7500,238.8647,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107848192
1029,8.507755272,18.901504,16.667857,6,3931.0395,-356.9270,85.7500,6.1334,0.0000,-0.0000,748.1926,748.1934,4,47.7500,257.5430,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107848192
1030,8.548588048,40.832776,16.673588,6,3943.5236,-355.5700,85.7500,6.1290,0.0000,-0.0000,753.1440,753.1446,4,47.7500,276.3527,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107917824
1031,8.556892976,8.304928,34.518660,6,3968.8078,-352.8310,85.7500,6.1236,0.0000,-0.0000,762.9640,762.9644,4,47.7500,315.5513,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107946496
1032,8.570842324,13.949348,16.667097,6,3981.5314,-351.4546,85.7500,6.1214,0.0000,-0.0000,767.8471,767.8474,4,47.7500,334.7249,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108093952
1033,8.584500868,13.658544,16.667047,6,3994.3356,-350.0711,85.7500,6.1196,0.0000,-0.0000,772.7083,772.7085,4,47.7500,354.0211,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108093952
1034,8.605566629,21.065761,16.667107,6,4007.2203,-348.6804,85.7500,6.1182,0.0000,-0.0000,777.5475,777.5477,4,47.7500,13.4396,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108093952
1035,8.621585542,16.018913,16.667078,6,4020.1849,-347.2825,85.7500,6.1170,0.0000,-0.0000,782.3651,782.3652,4,47.7500,32.9796,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108093952
1036,8.637417412,15.831870,16.667017,6,4033.2290,-345.8771,85.7500,6.1161,0.0000,-0.0000,787.1609,787.1610,4,47.7500,52.6406,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108102144
1037,8.651186067,13.768655,16.667477,6,4046.3527,-344.4643,85.7500,6.1153,0.0000,-0.0000,791.9353,791.9354,4,47.7500,72.4227,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108102144
1038,8.670541572,19.355505,16.667647,6,4059.5555,-343.0440,85.7500,6.1147,0.0000,-0.0000,796.6884,796.6884,4,47.7500,92.3250,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108130816
1039,8.685222117,14.680545,16.668058,6,4072.8371,-341.6160,85.7500,6.1142,0.0000,-0.0000,801.4202,801.4202,4,47.7500,112.3473,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108130816
1040,8.703657872,18.435755,16.667397,6,4086.1962,-340.1804,85.7500,6.1138,0.0000,-0.0000,806.1304,806.1305,4,47.7500,132.4876,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108130816
1041,8.722139318,18.481446,16.667587,6,4099.6334,-338.7371,85.7500,6.1135,0.0000,-0.0000,810.8197,810.8197,4,47.7500,152.7466,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108130816
1042,8.739192824,17.053506,16.667358,6,4113.1477,-337.2860,85.7500,6.1132,0.0000,-0.0000,815.4877,815.4877,4,47.7500,173.1231,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108134912
1043,8.756246219,17.053395,16.668517,6,4126.7401,-335.8271,85.7500,6.1130,0.0000,-0.0000,820.1351,820.1351,4,47.7500,193.6184,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108175872
1044,8.772382845,16.136626,16.668567,6,4140.4092,-334.3605,85.7500,6.1128,0.0000,-0.0000,824.7617,824.7617,4,47.7500,214.2305,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108192256
1045,8.788763196,16.380351,16.667708,6,4154.1540,-332.8861,85.7500,6.1127,0.0000,-0.0000,829.3671,829.3671,4,47.7500,234.9578,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108192256
1046,8.806077008,17.313812,16.667356,6,4167.9745,-331.4039,85.7500,6.1126,0.0000,-0.0000,833.9518,833.9518,4,47.7500,255.8004,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108196352
1047,8.823549622,17.472614,16.667058,6,4181.8705,-329.9139,85.7500,6.1126,0.0000,-0.0000,838.5158,838.5158,4,47.7500,276.7579,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108196352
1048,8.838866560,15.316938,16.668718,6,4195.8431,-328.4159,85.7500,6.1124,0.0000,-0.0000,843.0598,843.0597,4,47.7500,297.8322,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108196352
1049,8.855856444,16.989884,16.668136,6,4209.8903,-326.9102,85.7500,6.1124,0.0000,-0.0000,847.5831,847.5831,4,47.7500,319.0200,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108220928
1050,8.872694705,16.838261,16.668678,6,4224.0126,-325.3967,85.7500,6.1123,0.0000,-0.0000,852.0862,852.0862,4,47.7500,340.3221,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108265984
1051,8.885824267,13.129562,16.667668,6,4238.2083,-323.8754,85.7500,6.1123,0.0000,-0.0000,856.5688,856.5689,4,47.7500,1.7360,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108265984
1052,8.904562878,18.738611,16.668696,6,4252.4789,-322.3463,85.7500,6.1123,0.0000,-0.0000,861.0316,861.0316,4,47.7500,23.2640,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108265984
1053,8.923492984,18.930106,16.668168,6,4266.8227,-320.8095,85.7500,6.1123,0.0000,-0.0000,865.4742,865.4742,4,47.7500,44.9034,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108265984
1054,8.940291205,16.798221,16.668678,6,4281.2402,-319.2649,85.7500,6.1122,0.0000,-0.0000,869.8969,869.8969,4,47.7500,66.6552,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108270080
1055,8.955898099,15.606894,16.667796,6,4295.7299,-317.7126,85.7500,6.1122,0.0000,-0.0000,874.2995,874.2995,4,47.7500,88.5169,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108270080
1056,8.973508877,17.610778,16.667938,6,4310.2924,-316.1527,85.7500,6.1122,0.0000,-0.0000,878.6823,878.6823,4,47.7500,110.4895,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108270080
1057,8.989497809,15.988932,16.668757,6,4324.9280,-314.5849,85.7500,6.1122,0.0000,-0.0000,883.0457,883.0457,4,47.7500,132.5733,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108282368
1058,9.006718228,17.220419,16.668607,6,4339.6354,-313.0096,85.7500,6.1122,0.0000,-0.0000,887.3894,887.3894,4,47.7500,154.7666,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108294656
1059,9.022761022,16.042794,16.667498,6,4354.4135,-311.4267,85.7500,6.1122,0.0000,-0.0000,891.7133,891.7133,4,47.7500,177.0676,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108311040
1060,9.040625595,17.864573,16.668297,6,4369.2637,-309.8362,85.7500,6.1122,0.0000,-0.0000,896.0180,896.0180,4,47.7500,199.4783,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108323328
1061,9.057018406,16.392811,16.668617,6,4384.1851,-308.2381,85.7500,6.1122,0.0000,-0.0000,900.3034,900.3034,4,47.7500,221.9976,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108335616
1062,9.072973338,15.954932,16.667988,6,4399.1767,-306.6325,85.7500,6.1122,0.0000,-0.0000,904.5693,904.5694,4,47.7500,244.6238,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108335616
1063,9.090526435,17.553097,16.668767,6,4414.2395,-305.0193,85.7500,6.1122,0.0000,-0.0000,908.8163,908.8163,4,47.7500,267.3582,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108335616
1064,9.105676340,15.149905,16.668867,6,4429.3723,-303.3987,85.7500,6.1122,0.0000,-0.0000,913.0443,913.0442,4,47.7500,290.1995,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108339712
1065,9.124853400,19.177060,16.667838,6,4444.5740,-301.7707,85.7500,6.1122,0.0000,-0.0000,917.2529,917.2529,4,47.7500,313.1457,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108364288
1066,9.136348997,11.495597,16.667817,6,4459.8451,-300.1352,85.7500,6.1122,0.0000,-0.0000,921.4426,921.4426,4,47.7500,336.1976,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108384768
1067,9.155583929,19.234932,16.668847,6,4475.1863,-298.4923,85.7500,6.1122,0.0000,-0.0000,925.6138,925.6138,4,47.7500,359.3562,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108388864
1068,9.174916424,19.332495,16.833941,6,4490.7497,-296.8256,85.7500,6.1122,0.0000,-0.0000,929.8071,929.8071,4,47.7500,22.8501,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108397056
1069,9.186503472,11.587048,16.667558,6,4506.2277,-295.1681,85.7500,6.1122,0.0000,-0.0000,933.9404,933.9404,4,47.7500,46.2171,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108401152
1070,9.203871834,17.368362,16.668376,6,4521.7746,-293.5032,85.7500,6.1122,0.0000,-0.0000,938.0552,938.0552,4,47.7500,69.6892,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108401152
1071,9.223911974,20.040140,16.667698,6,4537.3889,-291.8311,85.7500,6.1122,0.0000,-0.0000,942.1514,942.1515,4,47.7500,93.2638,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108425728
1072,9.240863847,16.951873,16.668967,6,4553.0719,-290.1516,85.7500,6.1122,0.0000,-0.0000,946.2295,946.2295,4,47.7500,116.9430,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108450304
1073,9.257582276,16.718429,16.667367,6,4568.8206,-288.4651,85.7500,6.1122,0.0000,-0.0000,950.2889,950.2889,4,47.7500,140.7225,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108474880
1074,9.269470851,11.888575,16.668008,6,4584.6370,-286.7714,85.7500,6.1122,0.0000,-0.0000,954.3302,954.3302,4,47.7500,164.6049,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108499456
1075,9.288373786,18.902935,16.667267,6,4600.5193,-285.0706,85.7500,6.1122,0.0000,-0.0000,958.3531,958.3531,4,47.7500,188.5879,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108499456
1076,9.306990245,18.616459,16.668007,6,4616.4687,-283.3627,85.7500,6.1122,0.0000,-0.0000,962.3582,962.3582,4,47.7500,212.6729,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108524032
1077,9.323239234,16.248989,16.667608,6,4632.4838,-281.6477,85.7500,6.1122,0.0000,-0.0000,966.3451,966.3451,4,47.7500,236.8581,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108548608
1078,9.340657457,17.418223,16.668527,6,4648.5656,-279.9255,85.7500,6.1122,0.0000,-0.0000,970.3143,970.3143,4,47.7500,261.1448,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112497152
1079,9.353235367,12.577910,16.667597,6,4664.7119,-278.1965,85.7500,6.1122,0.0000,-0.0000,974.2654,974.2654,4,47.7500,285.5299,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112497152
1080,9.372489839,19.254472,16.668688,6,4680.9245,-276.4604,85.7500,6.1122,0.0000,-0.0000,978.1991,978.1991,4,47.7500,310.0159,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112497152
1081,9.391012136,18.522297,16.668247,6,4697.2016,-274.7173,85.7500,6.1122,0.0000,-0.0000,982.1150,982.1150,4,47.7500,334.6001,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112497152
1082,9.407596582,16.584446,16.668747,6,4713.5438,-272.9673,85.7500,6.1122,0.0000,-0.0000,986.0134,986.0133,4,47.7500,359.2834,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112497152
1083,9.420214973,12.618391,16.667887,6,4729.9494,-271.2105,85.7500,6.1122,0.0000,-0.0000,989.8940,989.8940,4,47.7500,24.0635,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112521728
1084,9.438910393,18.695420,16.667988,6,4746.4192,-269.4469,85.7500,6.1122,0.0000,-0.0000,993.7573,993.7572,4,47.7500,48.9412,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112546304
1085,9.452474184,13.563791,16.667997,6,4762.9527,-267.6764,85.7500,6.1122,0.0000,-0.0000,997.6031,997.6031,4,47.7500,73.9161,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112546304
1086,9.470969600,18.495416,16.667767,6,4779.5495,-265.8991,85.7500,6.1122,0.0000,-0.0000,1001.4316,1001.4316,4,47.7500,98.9872,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112570880
1087,9.485880350,14.910750,16.667058,6,4796.2086,-264.1152,85.7500,6.1122,0.0000,-0.0000,1005.2428,1005.2428,4,47.7500,124.1535,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112595456
1088,9.505203524,19.323174,16.667787,6,4812.9315,-262.3244,85.7500,6.1122,0.0000,-0.0000,1009.0370,1009.0370,4,47.7500,149.4167,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112620032
1089,9.523829593,18.626069,16.668107,6,4829.7172,-260.5269,85.7500,6.1122,0.0000,-0.0000,1012.8142,1012.8142,4,47.7500,174.7757,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112644608
1090,9.536247660,12.418067,16.668408,6,4846.5655,-258.7227,85.7500,6.1122,0.0000,-0.0000,1016.5745,1016.5745,4,47.7500,200.2301,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112644608
1091,9.554452370,18.204710,16.668877,6,4863.4764,-256.9118,85.7500,6.1122,0.0000,-0.0000,1020.3180,1020.3180,4,47.7500,225.7798,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112669184
1092,9.573732083,19.279713,16.667477,6,4880.4476,-255.0945,85.7500,6.1122,0.0000,-0.0000,1024.0443,1024.0444,4,47.7500,251.4213,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112697856
1093,9.589650564,15.918481,16.668178,6,4897.4810,-253.2705,85.7500,6.1122,0.0000,-0.0000,1027.7542,1027.7541,4,47.7500,277.1576,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112738816
1094,9.607001086,17.350522,16.667766,6,4914.5752,-251.4399,85.7500,6.1122,0.0000,-0.0000,1031.4471,1031.4471,4,47.7500,302.9865,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112763392
1095,9.623765735,16.764649,16.668468,6,4931.7310,-249.6028,85.7500,6.1122,0.0000,-0.0000,1035.1237,1035.1236,4,47.7500,328.9093,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112763392
1096,9.640817721,17.051986,16.668558,6,4948.9476,-247.7592,85.7500,6.1122,0.0000,-0.0000,1038.7837,1038.7837,4,47.7500,354.9246,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112787968
1097,9.652682785,11.865064,16.668616,6,4966.2247,-245.9091,85.7500,6.1122,0.0000,-0.0000,1042.4274,1042.4274,4,47.7500,21.0320,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112816640
1098,9.669404444,16.721659,16.667098,6,4983.5603,-244.0527,85.7500,6.1122,0.0000,-0.0000,1046.0543,1046.0543,4,47.7500,47.2286,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112841216
1099,9.689229238,19.824794,16.668508,6,5000.9572,-242.1898,85.7500,6.1122,0.0000,-0.0000,1049.6652,1049.6651,4,47.7500,73.5185,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112841216
1100,9.707145472,17.916234,16.668936,6,5018.4141,-240.3204,85.7500,6.1122,0.0000,-0.0000,1053.2599,1053.2599,4,47.7500,99.8999,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112865792
1101,9.719331504,12.186032,16.667138,6,5035.9284,-238.4449,85.7500,6.1122,0.0000,-0.0000,1056.8381,1056.8381,4,47.7500,126.3688,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112890368
1102,9.738358752,19.027248,16.668588,6,5053.5033,-236.5629,85.7500,6.1122,0.0000,-0.0000,1060.4005,1060.4005,4,47.7500,152.9299,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112914944
1103,9.756151633,17.792881,16.668746,6,5071.1372,-234.6746,85.7500,6.1122,0.0000,-0.0000,1063.9469,1063.9469,4,47.7500,179.5808,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112939520
1104,9.773766181,17.614548,16.668718,6,5088.8295,-232.7800,85.7500,6.1122,0.0000,-0.0000,1067.4773,1067.4773,4,47.7500,206.3208,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112939520
1105,9.789557980,15.791799,16.667087,6,5106.5783,-230.8794,85.7500,6.1122,0.0000,-0.0000,1070.9916,1070.9916,4,47.7500,233.1469,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112964096
1106,9.807784230,18.226250,16.667137,6,5124.3852,-228.9725,85.7500,6.1122,0.0000,-0.0000,1074.4901,1074.4901,4,47.7500,260.0614,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112988672
1107,9.824788135,17.003905,16.667628,6,5142.2503,-227.0595,85.7500,6.1122,0.0000,-0.0000,1077.9729,1077.9729,4,47.7500,287.0646,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113013248
1108,9.839361507,14.573372,16.668247,6,5160.1735,-225.1402,85.7500,6.1122,0.0000,-0.0000,1081.4403,1081.4403,4,47.7500,314.1563,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113037824
1109,9.855604735,16.243228,16.667847,6,5178.1536,-223.2148,85.7500,6.1122,0.0000,-0.0000,1084.8918,1084.8919,4,47.7500,341.3345,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113050112
1110,9.871963126,16.358391,16.668378,6,5196.1911,-221.2832,85.7500,6.1122,0.0000,-0.0000,1088.3281,1088.3282,4,47.7500,8.6004,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113082880
1111,9.889566774,17.603648,16.667127,6,5214.2840,-219.3458,85.7500,6.1122,0.0000,-0.0000,1091.7488,1091.7487,4,47.7500,35.9505,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113107456
1112,9.905874453,16.307679,16.667547,6,5232.4337,-217.4022,85.7500,6.1122,0.0000,-0.0000,1095.1539,1095.1540,4,47.7500,63.3873,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113132032
1113,9.919615598,13.741145,16.668578,6,5250.6408,-215.4525,85.7500,6.1122,0.0000,-0.0000,1098.5441,1098.5441,4,47.7500,90.9114,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113132032
1114,9.938733217,19.117619,16.668837,6,5268.9041,-213.4968,85.7500,6.1122,0.0000,-0.0000,1101.9191,1101.9191,4,47.7500,118.5211,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113156608
1115,9.957555591,18.822374,16.668367,6,5287.2226,-211.5352,85.7500,6.1122,0.0000,-0.0000,1105.2788,1105.2788,4,47.7500,146.2148,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113181184
1116,9.974089005,16.533414,16.668607,6,5305.5967,-209.5676,85.7500,6.1122,0.0000,-0.0000,1108.6235,1108.6235,4,47.7500,173.9934,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113205760
1117,9.986166174,12.077169,16.668638,6,5324.0261,-207.5941,85.7500,6.1122,0.0000,-0.0000,1111.9531,1111.9531,4,47.7500,201.8561,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113205760
1118,10.003586508,17.420334,16.667597,6,5342.5093,-205.6148,85.7500,6.1122,0.0000,-0.0000,1115.2676,1115.2676,4,47.7500,229.8008,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113230336
1119,10.022416851,18.830343,16.667927,6,5361.0475,-203.6297,85.7500,6.1122,0.0000,-0.0000,1118.5673,1118.5672,4,47.7500,257.8293,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113271296
1120,10.038831673,16.414822,16.667528,6,5379.6397,-201.6388,85.7500,6.1122,0.0000,-0.0000,1121.8519,1121.8519,4,47.7500,285.9400,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113304064
1121,10.055635463,16.803790,16.668067,6,5398.2867,-199.6420,85.7500,6.1122,0.0000,-0.0000,1125.1219,1125.1219,4,47.7500,314.1342,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113328640
1122,10.073767112,18.131649,16.668307,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,1128.3773,1128.3774,4,47.7500,342.4110,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3113353216
1123,10.090638954,16.871842,16.667218,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113406464
1124,10.105617225,14.978271,16.668017,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113431040
1125,10.123429407,17.812182,16.668197,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113455616
1126,10.135702520,12.273113,16.668538,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113480192
1127,10.153689915,17.987395,16.667816,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113492480
1128,10.170749981,17.060066,16.668078,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113517056
1129,10.189221406,18.471425,16.667478,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113570304
1130,10.202373088,13.151682,16.667496,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113594880
1131,10.221415276,19.042188,16.668168,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113619456
1132,10.235621132,14.205856,16.668368,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113635840
1133,10.255546659,19.925527,16.667646,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113660416
1134,10.268992497,13.445838,16.667068,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113684992
1135,10.288345041,19.352544,16.667257,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113725952
1136,10.305961159,17.616118,16.667167,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113762816
1137,10.322262768,16.301609,16.668288,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113762816
1138,10.335654576,13.391808,16.667666,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113787392
1139,10.353674132,18.019556,16.667828,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113816064
1140,10.374189871,20.515739,16.667958,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113840640
1141,10.385668538,11.478667,16.668626,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113840640
1142,10.403941650,18.273112,16.668038,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113869312
1143,10.422901366,18.959716,16.667668,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113893888
1144,10.435639369,12.738003,16.668436,6,5416.9879,-197.6393,85.7500,6.1122,0.0000,-0.0000,0.0000,0.0000,0,47.7500,342.4110,1.000,0.000,0,1,0,100.0000,0,1,73.000,60,1,3113922560
