frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1703,19.510763092,16.814087,16.667334,10,9830.6107,271.9900,85.7500,6.0867,0.0000,-0.0000,610.8945,610.8945,4,47.7500,87.8297,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110408192
1704,19.528311515,17.548423,16.667825,10,9840.8279,273.0795,85.7500,6.0867,0.0000,-0.0000,616.4614,616.4614,4,47.7500,103.1824,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110445056
1705,19.544126261,15.814746,16.668063,10,9851.1370,274.1788,85.7500,6.0867,0.0000,-0.0000,622.0034,622.0034,4,47.7500,118.6752,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110486016
1706,19.565743419,21.617158,16.667764,10,9861.5374,275.2879,85.7500,6.0867,0.0000,-0.0000,627.5203,627.5203,4,47.7500,134.3070,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110510592
1707,19.582736960,16.993541,16.668544,10,9872.0293,276.4067,85.7500,6.0867,0.0000,-0.0000,633.0127,633.0127,4,47.7500,150.0782,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110535168
1708,19.598449704,15.712744,16.668924,10,9882.6121,277.5352,85.7500,6.0867,0.0000,-0.0000,638.4805,638.4805,4,47.7500,165.9877,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110535168
1709,19.614205609,15.755905,16.668154,10,9893.2846,278.6732,85.7500,6.0867,0.0000,-0.0000,643.9236,643.9236,4,47.7500,182.0340,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110572032
1710,19.631089798,16.884189,16.668534,10,9904.0472,279.8209,85.7500,6.0867,0.0000,-0.0000,649.3422,649.3422,4,47.7500,198.2175,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110596608
1711,19.647975206,16.885408,16.668024,10,9914.8988,280.9781,85.7500,6.0867,0.0000,-0.0000,654.7364,654.7364,4,47.7500,214.5366,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110621184
1712,19.664516507,16.541301,16.667684,10,9925.8392,282.1447,85.7500,6.0867,0.0000,-0.0000,660.1062,660.1062,4,47.7500,230.9909,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110621184
1713,19.682439378,17.922871,16.669014,10,9936.8691,283.3209,85.7500,6.0867,0.0000,-0.0000,665.4522,665.4522,4,47.7500,247.5816,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110645760
1714,19.693998643,11.559265,16.667304,10,9947.9861,284.5063,85.7500,6.0867,0.0000,-0.0000,670.7737,670.7737,4,47.7500,264.3048,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110670336
1715,19.714900857,20.902214,16.668434,10,9959.1916,285.7012,85.7500,6.0867,0.0000,-0.0000,676.0717,676.0717,4,47.7500,281.1630,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110694912
1716,19.732754126,17.853269,16.667724,10,9970.4841,286.9054,85.7500,6.0867,0.0000,-0.0000,681.3455,681.3455,4,47.7500,298.1536,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110719488
1717,19.744105088,11.350962,16.667404,10,9981.8633,288.1188,85.7500,6.0867,0.0000,-0.0000,686.5956,686.5956,4,47.7500,315.2763,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110719488
1718,19.760764391,16.659303,16.668334,10,9993.3299,289.3416,85.7500,6.0867,0.0000,-0.0000,691.8224,691.8224,4,47.7500,332.5320,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110744064
1719,19.779476469,18.712078,16.668214,10,10004.8825,290.5735,85.7500,6.0867,0.0000,-0.0000,697.0256,697.0256,4,47.7500,349.9189,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110772736
1720,19.797529152,18.052683,16.668314,10,10016.5211,291.8146,85.7500,6.0867,0.0000,-0.0000,702.2055,702.2055,4,47.7500,7.4367,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110797312
1721,19.814424761,16.895609,16.667274,10,10028.2445,293.0647,85.7500,6.0867,0.0000,-0.0000,707.3618,707.3618,4,47.7500,25.0836,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110821888
1722,19.830690596,16.265835,16.667384,10,10040.0529,294.3239,85.7500,6.0867,0.0000,-0.0000,712.4949,712.4949,4,47.7500,42.8602,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110821888
1723,19.849416784,18.726188,16.667954,10,10051.9465,295.5922,85.7500,6.0867,0.0000,-0.0000,717.6051,717.6051,4,47.7500,60.7664,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110846464
1724,19.860573841,11.157057,16.668324,10,10063.9247,296.8695,85.7500,6.0867,0.0000,-0.0000,722.6925,722.6925,4,47.7500,78.8014,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110871040
1725,19.877488590,16.914749,16.668104,10,10075.9866,298.1557,85.7500,6.0867,0.0000,-0.0000,727.7570,727.7570,4,47.7500,96.9640,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110895616
1726,19.894003991,16.515401,16.668084,10,10088.1321,299.4508,85.7500,6.0867,0.0000,-0.0000,732.7986,732.7986,4,47.7500,115.2539,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110895616
1727,19.914969316,20.965325,16.667064,10,10100.3600,300.7547,85.7500,6.0867,0.0000,-0.0000,737.8173,737.8173,4,47.7500,133.6694,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110928384
1728,19.932983209,18.013893,16.667194,10,10112.6709,302.0675,85.7500,6.0867,0.0000,-0.0000,742.8135,742.8135,4,47.7500,152.2111,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110969344
1729,19.948231813,15.248604,16.667614,10,10125.0644,303.3891,85.7500,6.0867,0.0000,-0.0000,747.7874,747.7874,4,47.7500,170.8788,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110993920
1730,19.966071611,17.839798,16.669384,10,10137.5414,304.7196,85.7500,6.0867,0.0000,-0.0000,752.7394,752.7394,4,47.7500,189.6736,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111018496
1731,19.981705974,15.634363,16.668144,10,10150.0991,306.0587,85.7500,6.0867,0.0000,-0.0000,757.6688,757.6688,4,47.7500,208.5914,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111043072
1732,19.998055110,16.349136,16.667884,10,10162.7380,307.4064,85.7500,6.0867,0.0000,-0.0000,762.5759,762.5759,4,47.7500,227.6328,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111043072
1733,20.014643413,16.588303,16.668334,10,10175.4582,308.7628,85.7500,6.0867,0.0000,-0.0000,767.4611,767.4611,4,47.7500,246.7980,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111067648
1734,20.031571063,16.927650,16.667124,10,10188.2580,310.1278,85.7500,6.0867,0.0000,-0.0000,772.3240,772.3240,4,47.7500,266.0847,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111092224
1735,20.050766940,19.195877,16.669264,10,10201.1398,311.5014,85.7500,6.0867,0.0000,-0.0000,777.1656,777.1656,4,47.7500,285.4960,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111116800
1736,20.066230159,15.463219,16.668234,10,10214.1006,312.8835,85.7500,6.0867,0.0000,-0.0000,781.9852,781.9852,4,47.7500,305.0278,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111174144
1737,20.082557476,16.327317,16.688894,10,10227.1572,314.2758,85.7500,6.0867,0.0000,-0.0000,786.7891,786.7891,4,47.7500,324.7050,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111174144
1738,20.098183398,15.625922,16.667224,10,10240.2760,315.6747,85.7500,6.0867,0.0000,-0.0000,791.5652,791.5652,4,47.7500,344.4775,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111198720
1739,20.115745110,17.561712,16.668765,10,10253.4749,317.0822,85.7500,6.0867,0.0000,-0.0000,796.3202,796.3202,4,47.7500,4.3718,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111223296
1740,20.130958073,15.212963,16.667323,10,10266.7510,318.4979,85.7500,6.0867,0.0000,-0.0000,801.0534,801.0534,4,47.7500,24.3839,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111247872
1741,20.147193789,16.235716,16.668174,10,10280.1060,319.9220,85.7500,6.0867,0.0000,-0.0000,805.7656,805.7656,4,47.7500,44.5160,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111247872
1742,20.164334073,17.140284,16.667135,10,10293.5378,321.3543,85.7500,6.0867,0.0000,-0.0000,810.4563,810.4563,4,47.7500,64.7652,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111272448
1743,20.180512406,16.178333,16.667123,10,10307.0470,322.7948,85.7500,6.0867,0.0000,-0.0000,815.1259,815.1259,4,47.7500,85.1323,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111297024
1744,20.198765013,18.252607,16.668814,10,10320.6346,324.2438,85.7500,6.0867,0.0000,-0.0000,819.7750,819.7750,4,47.7500,105.6189,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111321600
1745,20.211137016,12.372003,16.668375,10,10334.2986,325.7008,85.7500,6.0867,0.0000,-0.0000,824.4031,824.4031,4,47.7500,126.2217,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111321600
1746,20.227760969,16.623953,16.667863,10,10348.0386,327.1660,85.7500,6.0867,0.0000,-0.0000,829.0103,829.0103,4,47.7500,146.9402,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111346176
1747,20.244562336,16.801367,16.667654,10,10361.8543,328.6392,85.7500,6.0867,0.0000,-0.0000,833.5966,833.5966,4,47.7500,167.7742,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111370752
1748,20.264591312,20.028976,16.667105,10,10375.7453,330.1205,85.7500,6.0867,0.0000,-0.0000,838.1622,838.1622,4,47.7500,188.7229,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111395328
1749,20.281155983,16.564671,16.667493,10,10389.7120,331.6098,85.7500,6.0867,0.0000,-0.0000,842.7073,842.7074,4,47.7500,209.7867,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111419904
1750,20.298050732,16.894749,16.668294,10,10403.7543,333.1072,85.7500,6.0867,0.0000,-0.0000,847.2323,847.2323,4,47.7500,230.9658,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111419904
1751,20.314388540,16.337808,16.667275,10,10417.8704,334.6125,85.7500,6.0867,0.0000,-0.0000,851.7366,851.7367,4,47.7500,252.2572,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111444480
1752,20.331348070,16.959530,16.667953,10,10432.0614,336.1258,85.7500,6.0867,0.0000,-0.0000,856.2209,856.2209,4,47.7500,273.6628,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111469056
1753,20.346389979,15.041909,16.668404,10,10446.3267,337.6470,85.7500,6.0867,0.0000,-0.0000,860.6852,860.6852,4,47.7500,295.1816,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111493632
1754,20.364751559,18.361580,16.668285,10,10460.6657,339.1760,85.7500,6.0867,0.0000,-0.0000,865.1293,865.1293,4,47.7500,316.8125,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111518208
1755,20.377274745,12.523186,16.667193,10,10475.0770,340.7127,85.7500,6.0867,0.0000,-0.0000,869.5532,869.5532,4,47.7500,338.5537,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111518208
1756,20.394860308,17.585563,16.668404,10,10489.5623,342.2574,85.7500,6.0867,0.0000,-0.0000,873.9575,873.9575,4,47.7500,0.4076,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111542784
1757,20.415314483,20.454175,16.668155,10,10504.1201,343.8098,85.7500,6.0867,0.0000,-0.0000,878.3420,878.3420,4,47.7500,22.3719,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111567360
1758,20.427245366,11.930883,16.667583,10,10518.7498,345.3698,85.7500,6.0867,0.0000,-0.0000,882.7065,882.7065,4,47.7500,44.4456,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111591936
1759,20.444743908,17.498542,16.668764,10,10533.4525,346.9376,85.7500,6.0867,0.0000,-0.0000,887.0518,887.0518,4,47.7500,66.6305,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111591936
1760,20.463098107,18.354199,16.667165,10,10548.2254,348.5129,85.7500,6.0867,0.0000,-0.0000,891.3772,891.3772,4,47.7500,88.9226,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111616512
1761,20.481583100,18.484993,16.667443,10,10563.0700,350.0959,85.7500,6.0867,0.0000,-0.0000,895.6832,895.6831,4,47.7500,111.3237,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111653376
1762,20.493795489,12.212389,16.667034,10,10577.9853,351.6864,85.7500,6.0867,0.0000,-0.0000,899.9696,899.9696,4,47.7500,133.8325,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111677952
1763,20.511680249,17.884760,16.668305,10,10592.9724,353.2845,85.7500,6.0867,0.0000,-0.0000,904.2372,904.2372,4,47.7500,156.4507,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111702528
1764,20.531110272,19.430023,16.667663,10,10608.0294,354.8901,85.7500,6.0867,0.0000,-0.0000,908.4854,908.4854,4,47.7500,179.1753,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111727104
1765,20.544162069,13.051797,16.668574,10,10623.1573,356.5033,85.7500,6.0867,0.0000,-0.0000,912.7147,912.7147,4,47.7500,202.0079,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111727104
1766,20.561057758,16.895689,16.667705,10,10638.3541,358.1238,85.7500,6.0867,0.0000,-0.0000,916.9248,916.9248,4,47.7500,224.9456,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111751680
1767,20.582387231,21.329473,16.667823,10,10653.6206,359.7518,85.7500,6.0867,0.0000,-0.0000,921.1161,921.1161,4,47.7500,247.9892,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111780352
1768,20.593999657,11.612426,16.667764,10,10668.9561,361.3871,85.7500,6.0867,0.0000,-0.0000,925.2885,925.2885,4,47.7500,271.1382,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3111780352
1769,20.610806415,16.806758,16.667605,10,10684.3604,363.0297,85.7500,6.0867,0.0000,-0.0000,929.4420,929.4420,4,47.7500,294.3917,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3123302400
1770,20.632324241,21.517826,16.667923,10,10699.8334,364.6797,85.7500,6.0867,0.0000,-0.0000,933.5770,933.5769,4,47.7500,317.7501,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112706048
1771,20.644090761,11.766520,16.668944,10,10715.3757,366.3370,85.7500,6.0867,0.0000,-0.0000,937.6936,937.6936,4,47.7500,341.2138,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112706048
1772,20.662098064,18.007303,16.668955,10,10730.9859,368.0016,85.7500,6.0867,0.0000,-0.0000,941.7917,941.7917,4,47.7500,4.7810,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3112706048
1773,20.684217813,22.119749,16.667033,11,10737.0166,368.6515,85.3883,6.0849,0.0120,0.1165,-271.4901,280.3532,4,47.7500,28.4485,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3112706048
1774,20.862536331,178.318518,16.667314,11,10733.0062,368.5326,84.4742,6.1505,-0.1578,0.2368,-237.6957,244.7320,4,47.6706,21.6258,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3119464448
1775,20.870047420,7.511089,172.182537,11,10727.1905,368.5411,83.3643,6.3234,-0.0879,0.3186,-172.7148,176.7126,4,46.7785,-40.0833,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3120513024
1776,20.885449578,15.402158,16.667474,11,10724.7646,368.5512,82.9533,6.3893,-0.0658,0.3376,-144.3163,147.1779,4,45.9581,-44.4238,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3121561600
1777,20.902817506,17.367928,16.667394,11,10722.7508,368.5664,82.6713,6.4368,-0.0509,0.3402,-120.0050,121.9176,4,45.6232,-48.0506,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3122610176
1778,20.919927560,17.110054,16.668074,11,10721.0780,368.5853,82.5031,6.4710,-0.0405,0.3307,-99.8483,101.0425,4,45.3691,-51.0666,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1779,20.937188126,17.260566,16.666954,11,10719.6878,368.6068,82.4338,6.4957,-0.0328,0.3128,-83.1297,83.8798,4,45.1949,-53.5758,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1780,20.952807438,15.619312,16.668104,11,10718.5315,368.6297,82.4484,6.5134,-0.0270,0.2894,-69.2531,69.8614,4,45.0961,-55.6650,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1781,20.971877593,19.070155,16.668794,11,10717.5692,368.6532,82.5328,6.5262,-0.0224,0.2628,-57.7289,58.5055,4,45.0661,-57.4055,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1782,20.983935179,12.057586,17.380969,11,10716.7408,368.6776,82.6820,6.5357,-0.0186,0.2335,-47.7446,49.0111,4,45.0967,-58.9184,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1783,21.003721460,19.786281,16.667514,11,10716.0788,368.7004,82.8684,6.5422,-0.0157,0.2054,-39.8507,41.8354,4,45.1849,-60.1183,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1784,21.020440134,16.718674,16.668404,11,10715.5268,368.7221,83.0869,6.5469,-0.0132,0.1781,-33.2809,36.1559,4,45.3117,-61.1198,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1785,21.037387054,16.946920,16.668694,11,10715.0663,368.7426,83.3272,6.5503,-0.0112,0.1524,-27.8091,31.6558,4,45.4718,-61.9562,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1786,21.054098339,16.711285,16.668594,11,10714.6818,368.7617,83.5805,6.5527,-0.0095,0.1287,-23.2484,28.0515,4,45.6567,-62.6552,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1787,21.072450358,18.352019,16.667034,11,10714.3606,368.7793,83.8390,6.5545,-0.0081,0.1072,-19.4444,25.1008,4,45.8586,-63.2394,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1788,21.083880972,11.430614,16.668654,11,10714.0921,368.7955,84.0961,6.5558,-0.0069,0.0880,-16.2683,22.6074,4,46.0704,-63.7281,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1789,21.101200809,17.319837,16.667774,11,10713.8676,368.8103,84.3464,6.5567,-0.0058,0.0712,-13.6150,20.4244,4,46.2858,-64.1369,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1790,21.120503759,19.302950,16.667104,11,10713.6797,368.8237,84.5856,6.5573,-0.0050,0.0567,-11.3968,18.4481,4,46.4994,-64.4791,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123658752
1791,21.137520870,17.017111,16.668574,11,10713.5225,368.8359,84.8101,6.5578,-0.0042,0.0442,-9.5407,16.6111,4,46.7068,-64.7655,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123662848
1792,21.150731112,13.210242,16.668414,11,10713.3908,368.8468,85.0176,6.5581,-0.0036,0.0337,-7.9870,14.8739,4,46.9042,-65.0053,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123662848
1793,21.169980630,19.249518,16.667254,11,10713.2805,368.8566,85.2063,6.5584,-0.0031,0.0250,-6.6858,13.2170,4,47.0888,-65.2060,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123662848
1794,21.188833371,18.852741,16.668484,11,10713.1880,368.8653,85.3752,6.5586,-0.0026,0.0178,-5.5955,11.6332,4,47.2584,-65.3740,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123662848
1795,21.204913702,16.080331,16.667914,11,10713.1106,368.8732,85.5239,6.5587,-0.0022,0.0120,-4.6815,10.1240,4,47.4117,-65.5147,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123662848
1796,21.221122697,16.208995,16.668634,11,10713.0457,368.8801,85.6525,6.5588,-0.0019,0.0074,-3.9153,8.6949,4,47.5478,-65.6323,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123662848
1797,21.237820011,16.697314,16.667604,11,10712.9913,368.8863,85.7616,6.5588,-0.0016,0.0038,-3.2729,7.3534,4,47.6665,-65.7307,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123662848
1798,21.253635567,15.815556,16.668624,11,10712.9458,368.8918,85.8520,6.5589,-0.0014,0.0011,-2.7343,6.1071,4,47.7679,-65.8130,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123662848
1799,21.270385903,16.750336,16.668335,11,10712.9076,368.8967,85.9249,6.5589,-0.0012,-0.0009,-2.2828,4.9630,4,47.8524,-65.8817,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123662848
1800,21.286775341,16.389438,16.668943,11,10712.8757,368.9010,85.9816,6.5589,-0.0010,-0.0023,-1.9044,3.9273,4,47.9211,-65.9391,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123662848
1801,21.306704565,19.929224,16.668234,11,10712.8489,368.9049,86.0236,6.5590,-0.0008,-0.0033,-1.5873,3.0059,4,47.9748,-65.9869,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123666944
1802,21.323849299,17.144734,16.668665,11,10712.8266,368.9082,86.0524,6.5590,-0.0007,-0.0039,-1.3219,2.2060,4,48.0148,-66.0268,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123666944
1803,21.334053855,10.204556,16.667593,11,10712.8079,368.9112,86.0697,6.5590,-0.0006,-0.0042,-1.0998,1.5414,4,48.0425,-66.0601,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123666944
1804,21.354436688,20.382833,16.704815,11,10712.7922,368.9139,86.0770,6.5590,-0.0006,-0.0042,-0.9136,1.0452,4,48.0593,-66.0878,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123675136
1805,21.372393179,17.956491,16.668144,11,10712.7792,368.9162,86.0757,6.5590,-0.0004,-0.0042,-0.7585,0.7949,4,48.0666,-66.1107,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123699712
1806,21.389268078,16.874899,16.669134,11,10712.7684,368.9182,86.0675,6.5590,-0.0004,-0.0040,-0.6290,0.8234,4,48.0656,-66.1298,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123724288
1807,21.405832280,16.564202,16.667144,11,10712.7593,368.9201,86.0536,6.5590,-0.0003,-0.0037,-0.5210,0.9970,4,48.0580,-66.1456,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123748864
1808,21.422364280,16.532000,16.667694,11,10712.7518,368.9216,86.0353,6.5590,-0.0003,-0.0034,-0.4311,1.1870,4,48.0448,-66.1587,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123773440
1809,21.442938898,20.574618,17.447670,11,10712.7453,368.9231,86.0127,6.5590,-0.0002,-0.0030,-0.3527,1.3527,4,48.0273,-66.1700,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123798016
1810,21.452631073,9.692175,16.667655,11,10712.7401,368.9243,85.9888,6.5590,-0.0002,-0.0026,-0.2911,1.4633,4,48.0055,-66.1789,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123798016
1811,21.470000733,17.369660,16.668063,11,10712.7359,368.9254,85.9637,6.5590,-0.0002,-0.0023,-0.2400,1.5281,4,47.9825,-66.1862,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123822592
1812,21.490474277,20.473544,16.730956,11,10712.7323,368.9263,85.9380,6.5590,-0.0001,-0.0020,-0.1975,1.5512,4,47.9583,-66.1923,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123847168
1813,21.503076385,12.602108,16.668864,11,10712.7294,368.9272,85.9126,6.5590,-0.0001,-0.0017,-0.1625,1.5374,4,47.9333,-66.1972,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123847168
1814,21.520495394,17.419009,16.667824,11,10712.7270,368.9279,85.8878,6.5590,-0.0001,-0.0014,-0.1335,1.4929,4,47.9086,-66.2013,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123892224
1815,21.535572315,15.076921,16.668464,11,10712.7250,368.9285,85.8642,6.5590,-0.0001,-0.0012,-0.1096,1.4234,4,47.8845,-66.2047,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123916800
1816,21.554748823,19.176508,16.667714,11,10712.7233,368.9291,85.8420,6.5590,-0.0001,-0.0009,-0.0899,1.3345,4,47.8614,-66.2074,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123941376
1817,21.571635240,16.886417,16.668694,11,10712.7220,368.9296,85.8215,6.5590,-0.0001,-0.0007,-0.0737,1.2313,4,47.8397,-66.2097,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123965952
1818,21.588477278,16.842038,16.667444,11,10712.7208,368.9300,85.8029,6.5590,-0.0001,-0.0006,-0.0604,1.1184,4,47.8197,-66.2115,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123990528
1819,21.606705836,18.228558,16.667084,11,10712.7199,368.9304,85.7863,6.5590,-0.0000,-0.0004,-0.0495,0.9999,4,47.8015,-66.2130,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3123990528
1820,21.623293838,16.588002,16.667274,11,10712.7192,368.9307,85.7716,6.5590,-0.0000,-0.0003,0.0000,0.0000,4,47.7852,-66.2143,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3124015104
1821,21.639606824,16.312986,16.668694,11,10712.7192,368.9307,85.7711,6.5590,-0.0000,-0.0003,0.0001,0.0288,4,47.7708,-66.2143,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3124039680
1822,21.651984638,12.377814,16.667624,11,10712.7192,368.9307,85.7703,6.5590,-0.0000,-0.0003,0.0002,0.0520,4,47.7703,-66.2143,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3124064256
1823,21.668813385,16.828747,16.668324,11,10712.7191,368.9307,85.7691,6.5590,-0.0000,-0.0003,0.0003,0.0702,4,47.7695,-66.2143,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3124064256
1824,21.687045412,18.232027,16.667964,11,10712.7191,368.9307,85.7677,6.5590,-0.0000,-0.0003,0.0005,0.0838,4,47.7683,-66.2143,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3124088832
1825,21.706127667,19.082255,16.669204,11,10712.7191,368.9307,85.7662,6.5590,-0.0000,-0.0002,0.0000,0.0000,4,47.7669,-66.2143,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3124113408
1826,21.724592329,18.464662,16.667964,11,10712.7191,368.9307,85.7658,6.5590,-0.0000,-0.0002,0.0001,0.0215,4,47.7656,-66.2143,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3124137984
