frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
2654,22.498533216,8.092648,7.572356,4,1,4,1,0,4.000,27,0,0,2971574272
2655,22.507028704,8.495488,8.120809,4,1,4,1,0,4.000,27,0,0,2971574272
2656,22.515172833,8.144129,8.170040,4,1,4,1,0,4.000,27,0,0,2971578368
2657,22.522553915,7.381082,8.131968,4,1,4,1,0,4.000,27,0,0,2971578368
2658,22.534526942,11.973027,7.375332,4,1,4,1,0,4.000,27,0,0,2971582464
2659,22.543586913,9.059971,11.988729,4,1,4,1,0,4.000,27,0,0,2971590656
2660,22.553477882,9.890969,9.064611,4,1,4,1,0,4.000,27,0,0,2971590656
2661,22.562464031,8.986149,9.890779,4,1,4,1,0,4.000,27,0,0,2971590656
2662,22.571677086,9.213055,8.985739,4,1,4,1,0,4.000,27,0,0,2971590656
2663,22.580773107,9.096021,9.209414,4,1,4,1,0,4.000,27,0,0,2971590656
2664,22.589907879,9.134772,9.090211,4,1,4,1,0,4.000,27,0,0,2971594752
2665,22.598854227,8.946348,9.138552,4,1,4,1,0,4.000,27,0,0,2971598848
2666,22.608165613,9.311386,8.952398,4,1,4,1,0,4.000,27,0,0,2971598848
2667,22.617841389,9.675776,9.307676,4,1,4,1,0,4.000,27,0,0,2971598848
2668,22.626639223,8.797834,9.672305,4,1,4,1,0,4.000,27,0,0,2971598848
2669,22.635840887,9.201664,8.838096,4,1,4,1,0,4.000,27,0,0,2971598848
2670,22.644555069,8.714182,9.175543,4,1,4,1,0,4.000,27,0,0,2971602944
2671,22.653256461,8.701392,8.738133,4,1,4,1,0,4.000,27,0,0,2971611136
2672,22.661754299,8.497838,8.681321,4,1,4,1,0,4.000,27,0,0,2971611136
2673,22.670574003,8.819704,8.506788,4,1,4,1,0,4.000,27,0,0,2971611136
2674,22.679136742,8.562739,8.817406,4,1,4,1,0,4.000,27,0,0,2971611136
2675,22.687643781,8.507039,8.569708,4,1,4,1,0,4.000,27,0,0,2971611136
2676,22.696811313,9.167532,8.517948,4,1,4,1,0,4.000,27,0,0,2971615232
2677,22.705960796,9.149483,9.166693,4,1,4,1,0,4.000,27,0,0,2971615232
2678,22.714293349,8.332553,9.148323,4,1,4,1,0,4.000,27,0,0,2971619328
2679,22.723212406,8.919057,8.312813,4,1,4,1,0,4.000,27,0,0,2971619328
2680,22.731933439,8.721033,8.945317,4,1,4,1,0,4.000,27,0,0,2971619328
2681,22.740388505,8.455066,8.694833,4,1,4,1,0,4.000,27,0,0,2971619328
2682,22.749269542,8.881037,8.456736,4,1,4,1,0,4.000,27,0,0,2971627520
2683,22.758134788,8.865246,8.880526,4,1,4,1,0,4.000,27,0,0,2971627520
2684,22.768116750,9.981962,8.885657,4,1,4,1,0,4.000,27,0,0,2971627520
2685,22.775959792,7.843042,9.996362,4,1,4,1,0,4.000,27,0,0,2971631616
2686,22.783720623,7.760831,7.767151,4,1,4,1,0,4.000,27,0,0,2971631616
2687,22.791908933,8.188310,7.762760,4,1,4,1,0,4.000,27,0,0,2971631616
2688,22.800927452,9.018519,8.183080,4,1,4,1,0,4.000,27,0,0,2971631616
2689,22.810460983,9.533531,9.031950,4,1,4,1,0,4.000,27,0,0,2971631616
2690,22.819492013,9.031030,9.531481,4,1,4,1,0,4.000,27,0,0,2971639808
2691,22.828743779,9.251766,9.179654,4,1,4,1,0,4.000,27,0,0,2971656192
2692,22.837517312,8.773533,9.176123,4,1,4,1,0,4.000,27,0,0,2971668480
2693,22.847083035,9.565723,8.814765,4,1,4,1,0,4.000,27,0,0,2971676672
2694,22.855707926,8.624891,9.479020,4,1,4,1,0,4.000,27,0,0,2971676672
2695,22.864110390,8.402464,8.618281,4,1,4,1,0,4.000,27,0,0,2971676672
2696,22.872748851,8.638461,8.424475,4,1,4,1,0,4.000,27,0,0,2971676672
2697,22.881513494,8.764643,8.595210,4,1,4,1,0,4.000,27,0,0,2971676672
2698,22.889877479,8.363985,8.784314,4,1,4,1,0,4.000,27,0,0,2971676672
2699,22.898117671,8.240192,8.354924,4,1,4,1,0,4.000,27,0,0,2971684864
2700,22.906247329,8.129658,8.234901,4,1,4,1,0,4.000,27,0,0,2971684864
2701,22.914632204,8.384875,8.180000,4,1,4,1,0,4.000,27,0,0,2971684864
2702,22.922115058,7.482854,8.356255,4,1,4,1,0,4.000,27,0,0,2971684864
2703,22.930041772,7.926714,7.469993,4,1,4,1,0,4.000,27,0,0,2971684864
2704,22.937859384,7.817612,7.941335,4,1,4,1,0,4.000,27,0,0,2971688960
2705,22.945788048,7.928664,7.815431,4,1,4,1,0,4.000,27,0,0,2971688960
2706,22.953674301,7.886253,7.903684,4,1,4,1,0,4.000,27,0,0,2971693056
2707,22.961630846,7.956545,7.891844,4,1,4,1,0,4.000,27,0,0,2971693056
2708,22.970611304,8.980458,7.958875,4,1,4,1,0,4.000,27,0,0,2971693056
2709,22.979752238,9.140934,8.970318,4,1,4,1,0,4.000,27,0,0,2971693056
2710,22.988435429,8.683191,9.145622,4,1,4,1,0,4.000,27,0,0,2971693056
2711,22.996951337,8.515908,8.697612,4,1,4,1,0,4.000,27,0,0,2971693056
2712,23.006101550,9.150213,8.504838,4,1,4,1,0,4.000,27,0,0,2971697152
2713,23.014914434,8.812884,9.164553,4,1,4,1,0,4.000,27,0,0,2971701248
2714,23.023980965,9.066531,8.806424,4,1,4,1,0,4.000,27,0,0,2971705344
2715,23.033130538,9.149573,9.052011,4,1,4,1,0,4.000,27,0,0,2971713536
2716,23.043229622,10.099084,9.188563,4,1,4,1,0,4.000,27,0,0,2971729920
2717,23.053671174,10.441552,10.058784,4,1,4,1,0,4.000,27,0,0,2971738112
2718,23.064281101,10.609927,10.439663,4,1,4,1,0,4.000,27,0,0,2971746304
2719,23.073418703,9.137602,10.604466,4,1,4,1,0,4.000,27,0,0,2971754496
2720,23.082082135,8.663432,9.130432,4,1,4,1,0,4.000,27,0,0,2971758592
2721,23.090637153,8.555018,8.699902,4,1,4,1,0,4.000,27,0,0,2971762688
2722,23.099812417,9.175264,8.531439,4,1,4,1,0,4.000,27,0,0,2971766784
2723,23.108651132,8.838715,9.171643,4,1,4,1,0,4.000,27,0,0,2971770880
2724,23.116800052,8.148920,8.838745,4,1,4,1,0,4.000,27,0,0,2971770880
2725,23.125194467,8.394415,8.149039,4,1,4,1,0,4.000,27,0,0,2971770880
2726,23.133126351,7.931884,8.373615,4,1,4,1,0,4.000,27,0,0,2971770880
2727,23.140623245,7.496894,7.956525,4,1,4,1,0,4.000,27,0,0,2971770880
2728,23.149203564,8.580319,7.476763,4,1,4,1,0,4.000,27,0,0,2971770880
2729,23.157167229,7.963665,8.597030,4,1,4,1,0,4.000,27,0,0,2971770880
2730,23.165058023,7.890794,7.946355,4,1,4,1,0,4.000,27,0,0,2971770880
2731,23.172969967,7.911944,7.916024,4,1,4,1,0,4.000,27,0,0,2971770880
2732,23.180569653,7.599686,7.906103,4,1,4,1,0,4.000,27,0,0,2971770880
2733,23.188301593,7.731940,7.594356,4,1,4,1,0,4.000,27,0,0,2971774976
2734,23.196075304,7.773711,7.764041,4,1,4,1,0,4.000,27,0,0,2971774976
2735,23.204053299,7.977995,7.765161,4,1,4,1,0,4.000,27,0,0,2971774976
2736,23.211622154,7.568855,7.965395,4,1,4,1,0,4.000,27,0,0,2972082176
2737,23.218977866,7.355712,7.572415,4,1,4,1,0,4.000,27,0,0,2972082176
2738,23.226397578,7.419712,7.334761,4,1,4,1,0,4.000,27,0,0,2972127232
2739,23.234021905,7.624327,7.438023,4,1,4,1,0,4.000,27,0,0,2972127232
2740,23.241836577,7.814672,7.639447,4,1,4,1,0,4.000,27,0,0,2972127232
2741,23.249614987,7.778410,7.790682,4,1,4,1,0,4.000,27,0,0,2972127232
2742,23.257190623,7.575636,7.783350,4,1,4,1,0,4.000,27,0,0,2972127232
2743,23.264782779,7.592156,7.582736,4,1,4,1,0,4.000,27,0,0,2972127232
2744,23.272429177,7.646398,7.591377,4,1,4,1,0,4.000,27,0,0,2972127232
2745,23.280278290,7.849113,7.637147,4,1,4,1,0,4.000,27,0,0,2972127232
2746,23.288089872,7.811582,7.856423,4,1,4,1,0,4.000,27,0,0,2972127232
2747,23.297029889,8.940017,7.820182,4,1,4,1,0,4.000,27,0,0,2972127232
2748,23.305507726,8.477837,8.964128,4,1,4,1,0,4.000,27,0,0,2972127232
2749,23.314328891,8.821165,8.436095,4,1,4,1,0,4.000,27,0,0,2972127232
2750,23.323043664,8.714773,8.843426,4,1,4,1,0,4.000,27,0,0,2972127232
2751,23.331390567,8.346903,8.744733,4,1,4,1,0,4.000,27,0,0,2972127232
2752,23.340207542,8.816975,8.317383,4,1,4,1,0,4.000,27,0,0,2972127232
2753,23.348964636,8.757094,8.826666,4,1,4,1,0,4.000,27,0,0,2972127232
2754,23.357060204,8.095568,8.736083,4,1,4,1,0,4.000,27,0,0,2972127232
2755,23.365587072,8.526868,8.123319,4,1,4,1,0,4.000,27,0,0,2972147712
2756,23.374580001,8.992929,8.493386,4,1,4,1,0,4.000,27,0,0,2972147712
2757,23.382919775,8.339774,9.021080,4,1,4,1,0,4.000,27,0,0,2972147712
2758,23.391438053,8.518278,8.335434,4,1,4,1,0,4.000,27,0,0,2972147712
2759,23.399480429,8.042376,8.501277,4,1,4,1,0,4.000,27,0,0,2972147712
2760,23.408036809,8.556380,8.045557,4,1,4,1,0,4.000,27,0,0,2972147712
2761,23.416582747,8.545938,8.579920,4,1,4,1,0,4.000,27,0,0,2972147712
2762,23.424936571,8.353824,8.534308,4,1,4,1,0,4.000,27,0,0,2972147712
2763,23.432990738,8.054167,8.358035,4,1,4,1,0,4.000,27,0,0,2972147712
2764,23.441218749,8.228011,8.044986,4,1,4,1,0,4.000,27,0,0,2972147712
2765,23.449720816,8.502067,8.263372,4,1,4,1,0,4.000,27,0,0,2972180480
2766,23.458924911,9.204095,8.467677,4,1,4,1,0,4.000,27,0,0,2972180480
2767,23.467645303,8.720392,9.192674,4,1,4,1,0,4.000,27,0,0,2972180480
2768,23.476089700,8.444397,8.736302,4,1,4,1,0,4.000,27,0,0,2972180480
2769,23.484101876,8.012176,8.460367,4,1,4,1,0,4.000,27,0,0,2972180480
2770,23.492019940,7.918064,8.019986,4,1,4,1,0,4.000,27,0,0,2972180480
2771,23.500216840,8.196900,7.916764,4,1,4,1,0,4.000,27,0,0,2972184576
2772,23.508912962,8.696122,8.188460,4,1,4,1,0,4.000,27,0,0,2972184576
2773,23.517854189,8.941227,8.681032,4,1,4,1,0,4.000,27,0,0,2972188672
2774,23.526668254,8.814065,8.944478,4,1,4,1,0,4.000,27,0,0,2972188672
2775,23.536398450,9.730196,9.001079,4,1,4,1,0,4.000,27,0,0,2972192768
2776,23.544611941,8.213491,9.672114,4,1,4,1,0,4.000,27,0,0,2972192768
2777,23.553575799,8.963858,8.193141,4,1,4,1,0,4.000,27,0,0,2972196864
2778,23.561680078,8.104279,8.956328,4,1,4,1,0,4.000,27,0,0,2972196864
2779,23.570303858,8.623780,8.112649,4,1,4,1,0,4.000,27,0,0,2972196864
2780,23.578278664,7.974806,8.618760,4,1,4,1,0,4.000,27,0,0,2972196864
2781,23.586418213,8.139549,7.970635,4,1,4,1,0,4.000,27,0,0,2972196864
2782,23.594818247,8.400034,8.141159,4,1,4,1,0,4.000,27,0,0,2972196864
2783,23.603264044,8.445797,8.406006,4,1,4,1,0,4.000,27,0,0,2972196864
2784,23.611707120,8.443076,8.435945,4,1,4,1,0,4.000,27,0,0,2972196864
2785,23.620084415,8.377295,8.447787,4,1,4,1,0,4.000,27,0,0,2972196864
2786,23.628469329,8.384914,8.408545,4,1,4,1,0,4.000,27,0,0,2972200960
2787,23.637496539,9.027210,8.348834,4,1,4,1,0,4.000,27,0,0,2972200960
2788,23.647007341,9.510802,9.095951,4,1,4,1,0,4.000,27,0,0,2972200960
2789,23.657770090,10.762749,9.561263,4,1,4,1,0,4.000,27,0,0,2972200960
2790,23.666721708,8.951618,10.736199,4,1,4,1,0,4.000,27,0,0,2972200960
2791,23.676266040,9.544332,8.786434,4,1,4,1,0,4.000,27,0,0,2972200960
2792,23.686538828,10.272788,9.500651,4,1,4,1,0,4.000,27,0,0,2972200960
2793,23.696143012,9.604184,10.261878,4,1,4,1,0,4.000,27,0,0,2972200960
2794,23.705937439,9.794427,9.631324,4,1,4,1,0,4.000,27,0,0,2972200960
2795,23.715334988,9.397549,9.765117,4,1,4,1,0,4.000,27,0,0,2972200960
2796,23.725190337,9.855349,9.396228,4,1,4,1,0,4.000,27,0,0,2972200960
2797,23.734512603,9.322266,9.863289,4,1,4,1,0,4.000,27,0,0,2972209152
2798,23.743957792,9.445189,9.310936,4,1,4,1,0,4.000,27,0,0,2972209152
2799,23.753830752,9.872960,9.443020,4,1,4,1,0,4.000,27,0,0,2972209152
2800,23.763165949,9.335197,9.879279,4,1,4,1,0,4.000,27,0,0,2972209152
2801,23.772601998,9.436049,9.330807,4,1,4,1,0,4.000,27,0,0,2972209152
2802,23.782131930,9.529932,9.449880,4,1,4,1,0,4.000,27,0,0,2972209152
2803,23.791577859,9.445929,9.527341,4,1,4,1,0,4.000,27,0,0,2972209152
2804,23.801080000,9.502141,9.445049,4,1,4,1,0,4.000,27,0,0,2972209152
2805,23.810452867,9.372867,9.509872,4,1,4,1,0,4.000,27,0,0,2972213248
2806,23.818926144,8.473277,9.365227,4,1,4,1,0,4.000,27,0,0,2972213248
2807,23.828952997,10.026853,8.470607,4,1,4,1,0,4.000,27,0,0,2972213248
2808,23.838067679,9.114682,10.027573,4,1,4,1,0,4.000,27,0,0,2972213248
2809,23.847482768,9.415089,9.132972,4,1,4,1,0,4.000,27,0,0,2972213248
2810,23.857303876,9.821108,9.394398,4,1,4,1,0,4.000,27,0,0,2972213248
2811,23.866928299,9.624423,9.822098,4,1,4,1,0,4.000,27,0,0,2972213248
2812,23.876203225,9.274926,9.622724,4,1,4,1,0,4.000,27,0,0,2972213248
2813,23.885801057,9.597832,9.271965,4,1,4,1,0,4.000,27,0,0,2972213248
2814,23.895576955,9.775898,9.600243,4,1,4,1,0,4.000,27,0,0,2972213248
2815,23.905354822,9.777867,9.773287,4,1,4,1,0,4.000,27,0,0,2972213248
2816,23.914862913,9.508091,9.783058,4,1,4,1,0,4.000,27,0,0,2972213248
2817,23.924233591,9.370678,9.705446,4,1,4,1,0,4.000,27,0,0,2972213248
2818,23.933881564,9.647973,9.393627,4,1,4,1,0,4.000,27,0,0,2972213248
2819,23.941398510,7.516946,9.674956,4,1,4,1,0,4.000,27,0,0,2972213248
2820,23.950330457,8.931947,7.440382,4,1,4,1,0,4.000,27,0,0,2972213248
2821,23.960864281,10.533824,8.955888,4,1,4,1,0,4.000,27,0,0,2972213248
2822,23.970367383,9.503102,10.544346,4,1,4,1,0,4.000,27,0,0,2972213248
2823,23.979079115,8.711732,9.539170,4,1,4,1,0,4.000,27,0,0,2972241920
2824,23.986483457,7.404342,8.653452,4,1,4,1,0,4.000,27,0,0,2972241920
2825,23.994022332,7.538875,7.379931,4,1,4,1,0,4.000,27,0,0,2972241920
2826,24.004742551,10.720219,7.582447,4,1,4,1,0,4.000,27,0,0,2972241920
2827,24.014062107,9.319556,10.705259,4,1,4,1,0,4.000,27,0,0,2972241920
2828,24.024456409,10.394302,9.382377,4,1,4,1,0,4.000,27,0,0,2972241920
2829,24.034089472,9.633063,10.349560,4,1,4,1,0,4.000,27,0,0,2972241920
2830,24.044032033,9.942561,9.608674,4,1,4,1,0,4.000,27,0,0,2972241920
2831,24.054036226,10.004193,9.933170,4,1,4,1,0,4.000,27,0,0,2972241920
2832,24.063915845,9.879619,9.997073,4,1,4,1,0,4.000,27,0,0,2972241920
2833,24.074701276,10.785431,9.865229,4,1,4,1,0,4.000,27,0,0,2972241920
2834,24.085050616,10.349340,10.782350,4,1,4,1,0,4.000,27,0,0,2972241920
2835,24.094849954,9.799338,10.446043,4,1,4,1,0,4.000,27,0,0,2972241920
2836,24.104364835,9.514881,9.761877,4,1,4,1,0,4.000,27,0,0,2972241920
2837,24.113643351,9.278516,9.462659,4,1,4,1,0,4.000,27,0,0,2972241920
2838,24.123413658,9.770307,9.317096,4,1,4,1,0,4.000,27,0,0,2972241920
2839,24.133214546,9.800888,9.755528,4,1,4,1,0,4.000,27,0,0,2972241920
2840,24.143045054,9.830508,9.815388,4,1,4,1,0,4.000,27,0,0,2972241920
2841,24.154613363,11.568309,9.868999,4,1,4,1,0,4.000,27,0,0,2972250112
2842,24.166527570,11.914207,11.507107,4,1,4,1,0,4.000,27,0,0,2972254208
2843,24.173640625,7.113055,11.943568,4,1,4,1,0,4.000,27,0,0,2972262400
2844,24.180887183,7.246558,7.068664,4,1,4,1,0,4.000,27,0,0,2972262400
2845,24.189427542,8.540359,7.336081,4,1,4,1,0,4.000,27,0,0,2972266496
2846,24.197476869,8.049327,8.488197,4,1,4,1,0,4.000,27,0,0,2972266496
2847,24.205227509,7.750640,8.059507,4,1,4,1,0,4.000,27,0,0,2972266496
2848,24.213719906,8.492397,7.777921,4,1,4,1,0,4.000,27,0,0,2972266496
2849,24.222007088,8.287182,8.495817,4,1,4,1,0,4.000,27,0,0,2972266496
2850,24.229996984,7.989896,8.329304,4,1,4,1,0,4.000,27,0,0,2972266496
2851,24.238559933,8.562949,7.957455,4,1,4,1,0,4.000,27,0,0,2972266496
2852,24.246524769,7.964836,8.497857,4,1,4,1,0,4.000,27,0,0,2972266496
2853,24.254490354,7.965585,8.006246,4,1,4,1,0,4.000,27,0,0,2972270592
2854,24.262894629,8.404275,7.974985,4,1,4,1,0,4.000,27,0,0,2972274688
2855,24.270901795,8.007166,8.331855,4,1,4,1,0,4.000,27,0,0,2972274688
2856,24.279513565,8.611770,8.005346,4,1,4,1,0,4.000,27,0,0,2972274688
2857,24.287729266,8.215701,8.585148,4,1,4,1,0,4.000,27,0,0,2972274688
2858,24.295499226,7.769960,8.234861,4,1,4,1,0,4.000,27,0,0,2972274688
2859,24.303392090,7.892864,7.736640,4,1,4,1,0,4.000,27,0,0,2972274688
2860,24.311441037,8.048947,7.906314,4,1,4,1,0,4.000,27,0,0,2972282880
2861,24.318959791,7.518754,8.051797,4,1,4,1,0,4.000,27,0,0,2972282880
2862,24.327302165,8.342374,7.537416,4,1,4,1,0,4.000,27,0,0,2972286976
2863,24.335088126,7.785961,8.343313,4,1,4,1,0,4.000,27,0,0,2972286976
2864,24.343247626,8.159500,7.854273,4,1,4,1,0,4.000,27,0,0,2972286976
2865,24.351483207,8.235581,8.126259,4,1,4,1,0,4.000,27,0,0,2972286976
2866,24.359562745,8.079538,8.201650,4,1,4,1,0,4.000,27,0,0,2972286976
2867,24.367318275,7.755530,8.149259,4,1,4,1,0,4.000,27,0,0,2972286976
2868,24.375279860,7.961585,7.682289,4,1,4,1,0,4.000,27,0,0,2972291072
2869,24.383380768,8.100908,7.994106,4,1,4,1,0,4.000,27,0,0,2972295168
2870,24.391730462,8.349694,8.075077,4,1,4,1,0,4.000,27,0,0,2972295168
2871,24.400833143,9.102681,8.387195,4,1,4,1,0,4.000,27,0,0,2972295168
2872,24.409123546,8.290403,9.068240,4,1,4,1,0,4.000,27,0,0,2972295168
2873,24.418179146,9.055600,8.336235,4,1,4,1,0,4.000,27,0,0,2972295168
2874,24.426853998,8.674852,9.000869,4,1,4,1,0,4.000,27,0,0,2972295168
2875,24.435055068,8.201070,8.704641,4,1,4,1,0,4.000,27,0,0,2972295168
2876,24.444262823,9.207755,8.195891,5,1,4,1,0,4.000,27,0,0,2972295168
2877,24.616771660,172.508837,9.186454,5,1,4,1,0,4.000,27,0,0,2974408704
2878,24.625079572,8.307912,172.405304,5,1,4,1,0,4.000,27,0,0,2974539776
2879,24.629201758,4.122186,8.307243,5,1,4,1,0,4.000,27,0,0,2974539776
2880,24.639738673,10.536915,4.079066,5,0,4,0,0,4.000,27,0,0,2974572544
2881,24.652372537,12.633864,10.547764,5,0,4,0,0,4.000,27,0,0,2974896128
2882,24.665231985,12.859448,12.650184,5,0,4,0,0,4.000,27,0,0,2974896128
2883,24.676109168,10.877183,12.857459,5,0,4,0,0,4.000,27,0,0,2974896128
2884,24.687009211,10.900043,10.890112,5,0,4,0,0,4.000,27,0,0,2974896128
2885,24.699177734,12.168523,11.007656,5,0,4,0,0,4.000,27,0,0,2974900224
2886,24.710892966,11.715232,12.160314,5,0,4,0,0,4.000,27,0,0,2974912512
2887,24.722173418,11.280452,11.664900,5,0,4,0,0,4.000,27,0,0,2974912512
2888,24.733225625,11.052207,11.295813,5,0,4,0,0,4.000,27,0,0,2974912512
2889,24.744018046,10.792421,11.042146,5,0,4,0,0,4.000,27,0,0,2974912512
2890,24.754408408,10.390362,10.817421,5,0,4,0,0,4.000,27,0,0,2974916608
2891,24.765211898,10.803490,10.366861,5,0,4,0,0,4.000,27,0,0,2974916608
2892,24.775931897,10.719999,10.809092,5,0,4,0,0,4.000,27,0,0,2974916608
2893,24.786508123,10.576226,10.737888,5,0,4,0,0,4.000,27,0,0,2974916608
2894,24.794553510,8.045387,10.615337,5,0,4,0,0,4.000,27,0,0,2974920704
2895,24.805646488,11.092978,8.049677,5,0,4,0,0,4.000,27,0,0,2974924800
2896,24.817224786,11.578298,11.008336,5,0,4,0,0,4.000,27,0,0,2974924800
2897,24.829421950,12.197164,11.600730,5,0,4,0,0,4.000,27,0,0,2974924800
2898,24.840935057,11.513107,12.375477,5,0,4,0,0,4.000,27,0,0,2974924800
2899,24.853096749,12.161692,11.573069,5,0,4,0,0,4.000,27,0,0,2974924800
2900,24.865456837,12.360088,12.089391,5,0,4,0,0,4.000,27,0,0,2974924800
2901,24.877193719,11.736882,12.349726,5,0,4,0,0,4.000,27,0,0,2974924800
2902,24.889545926,12.352207,11.772744,5,0,4,0,0,4.000,27,0,0,2974928896
2903,24.901441533,11.895607,12.355967,5,0,4,0,0,4.000,27,0,0,2974932992
2904,24.912379526,10.937993,11.883156,5,0,4,0,0,4.000,27,0,0,2974932992
2905,24.924054598,11.675072,10.959864,5,0,4,0,0,4.000,27,0,0,2974941184
2906,24.936182829,12.128231,11.689472,5,0,4,0,0,4.000,27,0,0,2974941184
2907,24.948053615,11.870786,12.067721,5,0,4,0,0,4.000,27,0,0,2974945280
2908,24.959727447,11.673832,11.900676,5,0,4,0,0,4.000,27,0,0,2974945280
2909,24.972095004,12.367557,11.695201,5,0,4,0,0,4.000,27,0,0,2974945280
2910,24.984411260,12.316256,12.328597,5,0,4,0,0,4.000,27,0,0,2974945280
2911,24.996733217,12.321957,12.287756,5,0,4,0,0,4.000,27,0,0,2974945280
2912,25.008576202,11.842985,12.382477,5,0,4,0,0,4.000,27,0,0,2974945280
2913,25.020810286,12.234084,11.812845,5,0,4,0,0,4.000,27,0,0,2974945280
2914,25.032474997,11.664711,12.270654,5,0,4,0,0,4.000,27,0,0,2974949376
2915,25.044489646,12.014649,11.606840,5,0,4,0,0,4.000,27,0,0,2974953472
2916,25.056941795,12.452149,12.065591,5,0,4,0,0,4.000,27,0,0,2974953472
2917,25.068890473,11.948678,12.451399,5,0,4,0,0,4.000,27,0,0,2974953472
2918,25.078851084,9.960611,11.974468,5,0,4,0,0,4.000,27,0,0,2974953472
2919,25.089098692,10.247608,9.885819,5,0,4,0,0,4.000,27,0,0,2974953472
2920,25.099752620,10.653928,10.184107,5,0,4,0,0,4.000,27,0,0,2974953472
2921,25.110391196,10.638576,10.671288,5,0,4,0,0,4.000,27,0,0,2974953472
2922,25.121544916,11.153720,10.493594,5,0,4,0,0,4.000,27,0,0,2974957568
2923,25.131120278,9.575362,11.151159,5,0,4,0,0,4.000,27,0,0,2974961664
2924,25.140898135,9.777857,9.600433,5,0,4,0,0,4.000,27,0,0,2974961664
2925,25.149901165,9.003030,9.731156,5,0,4,0,0,4.000,27,0,0,2974961664
2926,25.159292862,9.391697,9.002369,5,0,4,0,0,4.000,27,0,0,2974961664
2927,25.168362783,9.069921,9.391728,5,0,4,0,0,4.000,27,0,0,2974961664
2928,25.179007411,10.644628,9.068481,5,0,4,0,0,4.000,27,0,0,2974961664
2929,25.188557243,9.549832,10.666008,5,0,4,0,0,4.000,27,0,0,2974961664
2930,25.197591603,9.034360,9.525361,5,0,4,0,0,4.000,27,0,0,2974961664
2931,25.206956110,9.364507,9.030940,5,0,4,0,0,4.000,27,0,0,2974961664
2932,25.216433740,9.477630,9.360407,5,0,4,0,0,4.000,27,0,0,2974961664
2933,25.225565053,9.131313,9.491111,5,0,4,0,0,4.000,27,0,0,2974961664
2934,25.235144395,9.579342,9.126652,5,0,4,0,0,4.000,27,0,0,2974961664
2935,25.244665946,9.521551,9.596172,5,0,4,0,0,4.000,27,0,0,2974961664
2936,25.254112705,9.446759,9.514312,5,0,4,0,0,4.000,27,0,0,2974961664
2937,25.263391701,9.278996,9.485730,5,0,4,0,0,4.000,27,0,0,2974961664
2938,25.272924383,9.532682,9.276316,5,0,4,0,0,4.000,27,0,0,2974961664
2939,25.282252489,9.328106,9.543511,5,0,4,0,0,4.000,27,0,0,2974961664
2940,25.292843765,10.591276,9.274005,5,0,4,0,0,4.000,27,0,0,2974961664
2941,25.302146111,9.302346,10.630648,5,0,4,0,0,4.000,27,0,0,2974961664
2942,25.311282553,9.136442,9.281125,5,0,4,0,0,4.000,27,0,0,2974961664
2943,25.320507457,9.224904,9.129112,5,0,4,0,0,4.000,27,0,0,2974961664
2944,25.330178472,9.671015,9.253136,5,0,4,0,0,4.000,27,0,0,2974961664
2945,25.339735445,9.556973,9.677864,5,0,4,0,0,4.000,27,0,0,2974961664
2946,25.349043321,9.307876,9.529082,5,0,4,0,0,4.000,27,0,0,2974961664
2947,25.358566091,9.522770,9.336896,5,0,4,0,0,4.000,27,0,0,2974961664
2948,25.367747175,9.181084,9.547932,5,0,4,0,0,4.000,27,0,0,2974961664
2949,25.376764015,9.016840,9.203314,5,0,4,0,0,4.000,27,0,0,2974961664
2950,25.386443709,9.679694,8.945258,5,0,4,0,0,4.000,27,0,0,2974961664
2951,25.396291208,9.847499,9.702006,5,0,4,0,0,4.000,27,0,0,2974961664
2952,25.405839960,9.548752,9.835327,5,0,4,0,0,4.000,27,0,0,2974965760
2953,25.415134926,9.294966,9.541642,5,0,4,0,0,4.000,27,0,0,2974965760
2954,25.424718149,9.583223,9.327147,5,0,4,0,0,4.000,27,0,0,2974965760
2955,25.434688641,9.970492,9.551352,5,0,4,0,0,4.000,27,0,0,2974965760
2956,25.443869664,9.181023,10.016563,5,0,4,0,0,4.000,27,0,0,2974965760
2957,25.452921674,9.052010,9.121721,5,0,4,0,0,4.000,27,0,0,2974978048
2958,25.461748919,8.827245,9.049011,5,0,4,0,0,4.000,27,0,0,2974998528
2959,25.471208828,9.459909,8.829345,5,0,4,0,0,4.000,27,0,0,2974998528
2960,25.480734210,9.525382,9.499430,5,0,4,0,0,4.000,27,0,0,2974998528
2961,25.489955434,9.221224,9.490931,5,0,4,0,0,4.000,27,0,0,2974998528
2962,25.498990754,9.035320,9.266305,5,0,4,0,0,4.000,27,0,0,2974998528
2963,25.508905534,9.914780,9.023489,5,0,4,0,0,4.000,27,0,0,2974998528
2964,25.518404924,9.499390,9.898130,5,0,4,0,0,4.000,27,0,0,2975010816
2965,25.527974917,9.569993,9.465160,5,0,4,0,0,4.000,27,0,0,2975010816
2966,25.537521428,9.546511,9.637354,5,0,4,0,0,4.000,27,0,0,2975010816
2967,25.546603479,9.082051,9.525102,5,0,4,0,0,4.000,27,0,0,2975010816
2968,25.555482396,8.878917,9.237824,5,0,4,0,0,4.000,27,0,0,2975014912
2969,25.564874764,9.392368,8.794025,5,0,4,0,0,4.000,27,0,0,2975014912
